ID,Timestamp,Route,Next stop,Destination,Bearing,Longitude,Latitude
11,2020-07-02T09:06:34.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,233.1301,-73.968678,40.747614
12,2020-07-02T09:06:39.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969311,40.747722
4950,2020-07-02T09:07:03.000-04:00,M34A-SBS,8 AV/W 41 ST,SELECT BUS PA BUS TRM via 34 ST via 8 AV,54.027615,-73.991389,40.755033
4958,2020-07-02T09:07:08.000-04:00,M86-SBS,W 86 ST/WEST END AV,SELECT BUS WESTSIDE WEST END AV CROSSTWN,157.49306,-73.977766,40.788834
4962,2020-07-02T09:07:04.000-04:00,M79-SBS,E 79 ST/LEXINGTON AV,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,337.44275,-73.960935,40.775817
11,2020-07-02T09:07:35.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.96906,40.747615
12,2020-07-02T09:07:41.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969311,40.747722
4950,2020-07-02T09:07:33.000-04:00,M34A-SBS,W 43 ST/8 AV,SELECT BUS PA BUS TRM via 34 ST via 8 AV,54.29331,-73.990096,40.756812
4958,2020-07-02T09:07:39.000-04:00,M86-SBS,W 86 ST/WEST END AV,SELECT BUS WESTSIDE WEST END AV CROSSTWN,157.49306,-73.977766,40.788834
4962,2020-07-02T09:08:04.000-04:00,M79-SBS,E 79 ST/LEXINGTON AV,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,340.0169,-73.960404,40.775594
11,2020-07-02T09:08:06.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.96906,40.747615
12,2020-07-02T09:08:12.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969311,40.747722
4950,2020-07-02T09:08:04.000-04:00,M34A-SBS,W 43 ST/8 AV,SELECT BUS PA BUS TRM via 34 ST via 8 AV,53.267174,-73.989307,40.757871
4958,2020-07-02T09:08:41.000-04:00,M86-SBS,W 86 ST/WEST END AV,SELECT BUS WESTSIDE WEST END AV CROSSTWN,157.49306,-73.977805,40.78885
4962,2020-07-02T09:08:34.000-04:00,M79-SBS,E 79 ST/LEXINGTON AV,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,336.90103,-73.959223,40.77509
11,2020-07-02T09:08:36.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.96906,40.747615
12,2020-07-02T09:08:42.000-04:00,M42,E 42 ST/1 AV,WEST SIDE PIER 12 AV CROSSTOWN,161.56505,-73.969975,40.747984
4962,2020-07-02T09:09:36.000-04:00,M79-SBS,E 79 ST/3 AV,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,337.51614,-73.958787,40.774906
11,2020-07-02T09:09:38.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969361,40.747743
12,2020-07-02T09:09:44.000-04:00,M42,E 42 ST/1 AV,WEST SIDE PIER 12 AV CROSSTOWN,53.841816,-73.9697,40.748727
4962,2020-07-02T09:10:06.000-04:00,M79-SBS,E 79 ST/3 AV,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,337.51614,-73.958567,40.774815
11,2020-07-02T09:10:08.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969361,40.747743
12,2020-07-02T09:10:14.000-04:00,M42,E 42 ST/1 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.0375,-73.969855,40.748811
4962,2020-07-02T09:10:37.000-04:00,M79-SBS,E 79 ST/3 AV,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,337.51614,-73.957541,40.77439
11,2020-07-02T09:11:10.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969361,40.747743
12,2020-07-02T09:10:45.000-04:00,M42,E 42 ST/2 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.71442,-73.9706,40.749128
4962,2020-07-02T09:11:38.000-04:00,M79-SBS,E 79 ST/2 AV,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,336.83258,-73.956884,40.774113
11,2020-07-02T09:11:40.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969361,40.747743
12,2020-07-02T09:11:46.000-04:00,M42,E 42 ST/3 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.37062,-73.973262,40.750234
4962,2020-07-02T09:12:08.000-04:00,M79-SBS,E 79 ST/2 AV,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,336.83258,-73.955307,40.773438
11,2020-07-02T09:12:11.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969361,40.747743
12,2020-07-02T09:12:17.000-04:00,M42,E 42 ST/3 AV,WEST SIDE PIER 12 AV CROSSTOWN,154.75948,-73.974227,40.750691
4962,2020-07-02T09:13:09.000-04:00,M79-SBS,E 79 ST/1 AV,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,337.2235,-73.954626,40.77315
11,2020-07-02T09:13:13.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969361,40.747743
12,2020-07-02T09:13:18.000-04:00,M42,E 42 ST/LEXINGTON AV,WEST SIDE PIER 12 AV CROSSTOWN,157.3619,-73.975,40.751024
4962,2020-07-02T09:13:40.000-04:00,M79-SBS,E 79 ST/1 AV,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,336.89752,-73.952489,40.772251
11,2020-07-02T09:13:43.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969361,40.747743
12,2020-07-02T09:13:48.000-04:00,M42,E 42 ST/LEXINGTON AV,WEST SIDE PIER 12 AV CROSSTOWN,155.62354,-73.975902,40.751408
4962,2020-07-02T09:14:10.000-04:00,M79-SBS,YORK AV/E 79 ST,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,337.0679,-73.951541,40.771848
11,2020-07-02T09:14:13.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969361,40.747743
12,2020-07-02T09:14:19.000-04:00,M42,E 42 ST/PARK AV,WEST SIDE PIER 12 AV CROSSTOWN,157.42885,-73.976884,40.751828
4962,2020-07-02T09:15:11.000-04:00,M79-SBS,E 80 ST/EAST END AV,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,53.130104,-73.949942,40.772058
11,2020-07-02T09:15:15.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969361,40.747743
12,2020-07-02T09:15:20.000-04:00,M42,E 42 ST/MADISON AV,WEST SIDE PIER 12 AV CROSSTOWN,157.33545,-73.977513,40.752089
4962,2020-07-02T09:15:42.000-04:00,M79-SBS,E 80 ST/EAST END AV,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,337.16052,-73.947908,40.771206
11,2020-07-02T09:15:45.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969361,40.747743
12,2020-07-02T09:15:51.000-04:00,M42,E 42 ST/MADISON AV,WEST SIDE PIER 12 AV CROSSTOWN,156.8014,-73.977631,40.752138
4962,2020-07-02T09:16:12.000-04:00,M79-SBS,E 80 ST/EAST END AV,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,337.16052,-73.947908,40.771206
11,2020-07-02T09:16:46.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969361,40.747743
12,2020-07-02T09:16:22.000-04:00,M42,E 42 ST/MADISON AV,WEST SIDE PIER 12 AV CROSSTOWN,158.0513,-73.979585,40.752949
11,2020-07-02T09:17:16.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969361,40.747743
11,2020-07-02T09:17:47.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969361,40.747743
11,2020-07-02T09:18:17.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969361,40.747743
11,2020-07-02T09:19:17.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969311,40.747722
12,2020-07-02T09:19:26.000-04:00,M42,W 42 ST/BROADWAY,WEST SIDE PIER 12 AV CROSSTOWN,157.23709,-73.984812,40.75514
4962,2020-07-02T09:19:46.000-04:00,M79-SBS,E 79 ST/EAST END AV,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,157.19843,-73.948762,40.770677
11,2020-07-02T09:19:48.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969311,40.747722
12,2020-07-02T09:19:56.000-04:00,M42,W 42 ST/BROADWAY,WEST SIDE PIER 12 AV CROSSTOWN,157.23709,-73.985727,40.755524
4962,2020-07-02T09:20:16.000-04:00,M79-SBS,E 79 ST/EAST END AV,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,157.19843,-73.948762,40.770677
11,2020-07-02T09:20:49.000-04:00,M42,E 42 ST/1 AV,WEST SIDE PIER 12 AV CROSSTOWN,161.56505,-73.969975,40.747984
12,2020-07-02T09:20:27.000-04:00,M42,W 42 ST/7 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.184,-73.986373,40.755795
4962,2020-07-02T09:21:18.000-04:00,M79-SBS,E 79 ST/EAST END AV,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,157.19843,-73.948762,40.770677
11,2020-07-02T09:21:19.000-04:00,M42,E 42 ST/1 AV,WEST SIDE PIER 12 AV CROSSTOWN,53.841816,-73.969995,40.748323
12,2020-07-02T09:21:29.000-04:00,M42,W 42 ST/8 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.98003,-73.987506,40.756266
4962,2020-07-02T09:21:49.000-04:00,M79-SBS,E 79 ST/EAST END AV,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,157.19843,-73.948762,40.770677
11,2020-07-02T09:21:50.000-04:00,M42,E 42 ST/1 AV,WEST SIDE PIER 12 AV CROSSTOWN,53.841816,-73.969715,40.748706
12,2020-07-02T09:21:59.000-04:00,M42,W 42 ST/8 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.90211,-73.989239,40.756985
4962,2020-07-02T09:22:50.000-04:00,M79-SBS,E 79 ST/YORK AV,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,157.19843,-73.949611,40.771034
11,2020-07-02T09:22:51.000-04:00,M42,E 42 ST/2 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.2505,-73.971351,40.749442
12,2020-07-02T09:22:30.000-04:00,M42,W 42 ST/8 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.90211,-73.989721,40.75718
4962,2020-07-02T09:23:20.000-04:00,M79-SBS,E 79 ST/YORK AV,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,157.19843,-73.950234,40.771296
11,2020-07-02T09:23:22.000-04:00,M42,E 42 ST/2 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.9321,-73.972538,40.749927
12,2020-07-02T09:23:31.000-04:00,M42,W 42 ST/8 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.79166,-73.990326,40.757438
4962,2020-07-02T09:23:51.000-04:00,M79-SBS,E 79 ST/YORK AV,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,157.09422,-73.950819,40.771542
11,2020-07-02T09:23:52.000-04:00,M42,E 42 ST/3 AV,WEST SIDE PIER 12 AV CROSSTOWN,154.75948,-73.974357,40.750753
12,2020-07-02T09:24:01.000-04:00,M42,W 42 ST/9 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.82169,-73.990542,40.757531
4962,2020-07-02T09:24:21.000-04:00,M79-SBS,E 79 ST/1 AV,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,157.05283,-73.951539,40.771847
11,2020-07-02T09:24:53.000-04:00,M42,E 42 ST/3 AV,WEST SIDE PIER 12 AV CROSSTOWN,154.75948,-73.974409,40.750777
12,2020-07-02T09:25:02.000-04:00,M42,W 42 ST/10 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.716,-73.993073,40.758604
4962,2020-07-02T09:25:22.000-04:00,M79-SBS,E 79 ST/2 AV,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,157.01898,-73.952526,40.772267
11,2020-07-02T09:25:24.000-04:00,M42,E 42 ST/LEXINGTON AV,WEST SIDE PIER 12 AV CROSSTOWN,156.8014,-73.975769,40.751351
12,2020-07-02T09:25:33.000-04:00,M42,W 42 ST/10 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.24902,-73.994012,40.759007
4962,2020-07-02T09:25:53.000-04:00,M79-SBS,E 79 ST/2 AV,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,157.20941,-73.954556,40.773121
11,2020-07-02T09:25:55.000-04:00,M42,E 42 ST/LEXINGTON AV,WEST SIDE PIER 12 AV CROSSTOWN,156.8014,-73.975769,40.751351
12,2020-07-02T09:26:03.000-04:00,M42,W 42 ST/10 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.24902,-73.995328,40.759559
4962,2020-07-02T09:26:53.000-04:00,M79-SBS,E 79 ST/3 AV,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,156.83954,-73.956276,40.773853
11,2020-07-02T09:26:56.000-04:00,M42,E 42 ST/PARK AV,WEST SIDE PIER 12 AV CROSSTOWN,157.42885,-73.977344,40.752019
12,2020-07-02T09:27:05.000-04:00,M42,W 42 ST/10 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.63658,-73.995865,40.759789
4962,2020-07-02T09:27:24.000-04:00,M79-SBS,E 79 ST/3 AV,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,156.83954,-73.957031,40.774176
11,2020-07-02T09:27:27.000-04:00,M42,E 42 ST/PARK AV,WEST SIDE PIER 12 AV CROSSTOWN,157.42885,-73.977412,40.752047
12,2020-07-02T09:27:35.000-04:00,M42,W 42 ST/12 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.47943,-73.998149,40.760741
4962,2020-07-02T09:27:54.000-04:00,M79-SBS,E 79 ST/3 AV,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,157.46101,-73.957542,40.774391
11,2020-07-02T09:28:28.000-04:00,M42,E 42 ST/PARK AV,WEST SIDE PIER 12 AV CROSSTOWN,157.42885,-73.977412,40.752047
12,2020-07-02T09:28:05.000-04:00,M42,W 42 ST/11 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.47943,-73.998115,40.760727
4962,2020-07-02T09:28:54.000-04:00,M79-SBS,E 79 ST/LEXINGTON AV,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,157.55815,-73.958753,40.774892
11,2020-07-02T09:28:58.000-04:00,M42,E 42 ST/MADISON AV,WEST SIDE PIER 12 AV CROSSTOWN,157.33545,-73.977513,40.752089
12,2020-07-02T09:28:36.000-04:00,M42,W 42 ST/12 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.37062,-73.998688,40.760973
4962,2020-07-02T09:29:25.000-04:00,M79-SBS,E 79 ST/MADISON AV,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,156.9009,-73.959337,40.775139
11,2020-07-02T09:29:29.000-04:00,M42,E 42 ST/MADISON AV,WEST SIDE PIER 12 AV CROSSTOWN,157.8645,-73.978121,40.752339
12,2020-07-02T09:28:36.000-04:00,M42,W 42 ST/12 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.37062,-73.998688,40.760973
4962,2020-07-02T09:30:26.000-04:00,M79-SBS,E 79 ST/MADISON AV,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,157.45523,-73.961717,40.776142
11,2020-07-02T09:30:31.000-04:00,M42,E 42 ST/MADISON AV,WEST SIDE PIER 12 AV CROSSTOWN,158.0513,-73.979466,40.752901
12,2020-07-02T09:28:36.000-04:00,M42,W 42 ST/12 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.37062,-73.998688,40.760973
4962,2020-07-02T09:30:56.000-04:00,M79-SBS,E 79 ST/5 AV,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,157.52663,-73.962022,40.776268
11,2020-07-02T09:31:01.000-04:00,M42,W 42 ST/AV OF THE AMERICAS,WEST SIDE PIER 12 AV CROSSTOWN,157.20036,-73.981028,40.753534
12,2020-07-02T09:28:36.000-04:00,M42,W 42 ST/12 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.37062,-73.998688,40.760973
4962,2020-07-02T09:31:27.000-04:00,M79-SBS,E 79 ST/5 AV,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,157.52663,-73.962041,40.776275
11,2020-07-02T09:32:03.000-04:00,M42,W 42 ST/AV OF THE AMERICAS,WEST SIDE PIER 12 AV CROSSTOWN,156.22765,-73.982285,40.754074
4962,2020-07-02T09:32:28.000-04:00,M79-SBS,E 79 ST TRANSVERSE/E 79 ST TRANSVERSE,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,157.04883,-73.963575,40.776917
4962,2020-07-02T09:32:58.000-04:00,M79-SBS,E 79 ST TRANSVERSE/E 79 ST TRANSVERSE,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,150.46121,-73.963889,40.777065
4962,2020-07-02T09:33:29.000-04:00,M79-SBS,E 79 ST TRANSVERSE/E 79 ST TRANSVERSE,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,157.58385,-73.967613,40.778533
4962,2020-07-02T09:34:30.000-04:00,M79-SBS,W 81 ST/CENTRAL PK W,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,99.46232,-73.97139,40.781707
4962,2020-07-02T09:35:00.000-04:00,M79-SBS,W 81 ST/CENTRAL PK W,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,143.1301,-73.971574,40.781944
4962,2020-07-02T09:35:31.000-04:00,M79-SBS,W 81 ST/CENTRAL PK W,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,153.43495,-73.972036,40.782181
4962,2020-07-02T09:36:32.000-04:00,M79-SBS,COLUMBUS AV/W 80 ST,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,233.76112,-73.974837,40.782865
4962,2020-07-02T09:37:02.000-04:00,M79-SBS,W 79 ST/AMSTERDAM AV,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,233.67317,-73.975452,40.78203
4962,2020-07-02T09:37:33.000-04:00,M79-SBS,W 79 ST/AMSTERDAM AV,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,157.10033,-73.976918,40.782551
4962,2020-07-02T09:38:34.000-04:00,M79-SBS,W 79 ST/BROADWAY,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,156.62584,-73.979312,40.783553
11,2020-07-02T09:38:41.000-04:00,M42,W 42 ST/10 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.716,-73.993274,40.75869
4962,2020-07-02T09:39:05.000-04:00,M79-SBS,W 79 ST/BROADWAY,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,156.92958,-73.980151,40.783917
11,2020-07-02T09:39:12.000-04:00,M42,W 42 ST/10 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.24902,-73.99499,40.759417
4962,2020-07-02T09:39:36.000-04:00,M79-SBS,W 79 ST/RIVERSIDE DR,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,156.92958,-73.980475,40.784055
11,2020-07-02T09:39:43.000-04:00,M42,W 42 ST/10 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.24902,-73.995361,40.759573
4962,2020-07-02T09:40:37.000-04:00,M79-SBS,W 79 ST/RIVERSIDE DR,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,156.92958,-73.980678,40.784141
11,2020-07-02T09:40:43.000-04:00,M42,W 42 ST/11 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.29716,-73.996509,40.760063
4962,2020-07-02T09:41:08.000-04:00,M79-SBS,W 79 ST/RIVERSIDE DR,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,156.92958,-73.981003,40.78428
11,2020-07-02T09:41:14.000-04:00,M42,W 42 ST/11 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.64912,-73.998046,40.760699
4962,2020-07-02T09:41:39.000-04:00,M79-SBS,W 79 ST/RIVERSIDE DR,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,156.92958,-73.980962,40.784262
11,2020-07-02T09:41:44.000-04:00,M42,W 42 ST/11 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.64912,-73.998081,40.760713
11,2020-07-02T09:42:46.000-04:00,M42,W 42 ST/12 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.20224,-74.000723,40.761823
11,2020-07-02T09:43:16.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,36.135376,-74.000646,40.762286
11,2020-07-02T09:44:17.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,155.55605,-74.000438,40.762591
11,2020-07-02T09:44:47.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
11,2020-07-02T09:45:18.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
11,2020-07-02T09:46:19.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
11,2020-07-02T09:46:49.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
11,2020-07-02T09:47:50.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
4962,2020-07-02T09:48:16.000-04:00,M79-SBS,W 79 ST/BROADWAY,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,337.5294,-73.982222,40.784786
11,2020-07-02T09:48:21.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
4962,2020-07-02T09:48:47.000-04:00,M79-SBS,W 79 ST/BROADWAY,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,337.5294,-73.982222,40.784786
11,2020-07-02T09:48:52.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
4962,2020-07-02T09:49:17.000-04:00,M79-SBS,W 79 ST/BROADWAY,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,337.5294,-73.982222,40.784786
11,2020-07-02T09:49:23.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
4962,2020-07-02T09:50:18.000-04:00,M79-SBS,W 79 ST/BROADWAY,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,337.5294,-73.982222,40.784786
11,2020-07-02T09:50:24.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
4962,2020-07-02T09:50:48.000-04:00,M79-SBS,W 79 ST/BROADWAY,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,337.5294,-73.982222,40.784786
11,2020-07-02T09:50:55.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
4962,2020-07-02T09:51:19.000-04:00,M79-SBS,W 79 ST/BROADWAY,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,337.5294,-73.982222,40.784786
11,2020-07-02T09:51:25.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
4962,2020-07-02T09:52:20.000-04:00,M79-SBS,W 79 ST/BROADWAY,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,337.5294,-73.981904,40.784654
11,2020-07-02T09:52:26.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
4962,2020-07-02T09:52:51.000-04:00,M79-SBS,W 79 ST/BROADWAY,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,337.5294,-73.981904,40.784654
11,2020-07-02T09:52:56.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
4962,2020-07-02T09:53:22.000-04:00,M79-SBS,W 79 ST/BROADWAY,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,337.5294,-73.981904,40.784654
11,2020-07-02T09:53:26.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
11,2020-07-02T09:54:27.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
4962,2020-07-02T09:54:54.000-04:00,M79-SBS,W 79 ST/BROADWAY,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,337.5294,-73.981709,40.784573
11,2020-07-02T09:54:57.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
4962,2020-07-02T09:55:24.000-04:00,M79-SBS,W 79 ST/BROADWAY,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,337.5294,-73.981562,40.784513
11,2020-07-02T09:55:28.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
4962,2020-07-02T09:56:26.000-04:00,M79-SBS,W 79 ST/BROADWAY,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,336.90625,-73.980273,40.783969
11,2020-07-02T09:56:30.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
4962,2020-07-02T09:56:56.000-04:00,M79-SBS,AMSTERDAM AV/W 79 ST,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,336.0375,-73.980033,40.783866
11,2020-07-02T09:57:00.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
4962,2020-07-02T09:57:27.000-04:00,M79-SBS,AMSTERDAM AV/W 79 ST,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,338.459,-73.978424,40.783179
11,2020-07-02T09:57:30.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
4962,2020-07-02T09:57:58.000-04:00,M79-SBS,W 81 ST/COLUMBUS AV,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,53.130104,-73.977999,40.783582
11,2020-07-02T09:58:32.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
4962,2020-07-02T09:58:59.000-04:00,M79-SBS,W 81 ST/COLUMBUS AV,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,337.29364,-73.976027,40.783895
11,2020-07-02T09:59:02.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
