ID,Timestamp,Route,Next stop,Destination,Bearing,Longitude,Latitude
4958,2020-06-27T12:08:38.000-04:00,M14A-SBS,W 14 ST/5 AV,SELECT BUS WEST SIDE via 14 ST,157.72615,-73.993169,40.735808
14,2020-06-27T12:09:06.000-04:00,M50,W 49 ST/AV OF THE AMERICAS,WEST SIDE 42 ST PIER CROSSTOWN,156.8014,-73.979562,40.758681
4958,2020-06-27T12:09:40.000-04:00,M14A-SBS,W 14 ST/6 AV,SELECT BUS WEST SIDE via 14 ST,157.09036,-73.994442,40.736339
14,2020-06-27T12:10:07.000-04:00,M50,W 49 ST/AV OF THE AMERICAS,WEST SIDE 42 ST PIER CROSSTOWN,158.22871,-73.981043,40.759332
4958,2020-06-27T12:10:11.000-04:00,M14A-SBS,W 14 ST/6 AV,SELECT BUS WEST SIDE via 14 ST,157.38014,-73.997009,40.737423
14,2020-06-27T12:10:38.000-04:00,M50,W 49 ST/7 AV,WEST SIDE 42 ST PIER CROSSTOWN,156.67859,-73.983727,40.760453
4958,2020-06-27T12:11:11.000-04:00,M14A-SBS,W 14 ST/7 AV,SELECT BUS WEST SIDE via 14 ST,157.32648,-73.999354,40.738402
14,2020-06-27T12:11:09.000-04:00,M50,W 49 ST/8 AV,WEST SIDE 42 ST PIER CROSSTOWN,156.76074,-73.98444,40.760759
4958,2020-06-27T12:11:42.000-04:00,M14A-SBS,W 14 ST/7 AV,SELECT BUS WEST SIDE via 14 ST,157.32648,-73.999412,40.738426
14,2020-06-27T12:12:10.000-04:00,M50,W 49 ST/8 AV,WEST SIDE 42 ST PIER CROSSTOWN,157.30042,-73.986219,40.761502
4958,2020-06-27T12:12:43.000-04:00,M14A-SBS,W 14 ST/8 AV,SELECT BUS WEST SIDE via 14 ST,157.03384,-74.000827,40.739025
14,2020-06-27T12:12:41.000-04:00,M50,W 49 ST/8 AV,WEST SIDE 42 ST PIER CROSSTOWN,156.35527,-73.986901,40.761795
4958,2020-06-27T12:13:14.000-04:00,M14A-SBS,W 14 ST/8 AV,SELECT BUS WEST SIDE via 14 ST,157.03384,-74.001981,40.739514
14,2020-06-27T12:13:42.000-04:00,M50,W 49 ST/9 AV,WEST SIDE 42 ST PIER CROSSTOWN,157.16635,-73.987394,40.762009
4958,2020-06-27T12:13:44.000-04:00,M14A-SBS,W 14 ST/8 AV,SELECT BUS WEST SIDE via 14 ST,157.03384,-74.00201,40.739526
14,2020-06-27T12:14:12.000-04:00,M50,W 49 ST/10 AV,WEST SIDE 42 ST PIER CROSSTOWN,156.85864,-73.989745,40.763
4958,2020-06-27T12:14:45.000-04:00,M14A-SBS,HUDSON ST/W 13 ST,SELECT BUS WEST SIDE via 14 ST,157.09486,-74.004726,40.740675
14,2020-06-27T12:15:13.000-04:00,M50,W 49 ST/10 AV,WEST SIDE 42 ST PIER CROSSTOWN,156.71645,-73.991602,40.763793
4958,2020-06-27T12:15:15.000-04:00,M14A-SBS,HUDSON ST/W 13 ST,SELECT BUS WEST SIDE via 14 ST,157.09486,-74.004726,40.740675
14,2020-06-27T12:15:43.000-04:00,M50,W 49 ST/11 AV,WEST SIDE 42 ST PIER CROSSTOWN,157.24902,-73.993795,40.7647
4958,2020-06-27T12:16:17.000-04:00,M14A-SBS,HUDSON ST/W 12 ST,SELECT BUS WEST SIDE via 14 ST,262.61395,-74.005225,40.740517
14,2020-06-27T12:16:14.000-04:00,M50,W 49 ST/12 AV,WEST SIDE 42 ST PIER CROSSTOWN,157.02484,-73.996505,40.765842
4958,2020-06-27T12:16:47.000-04:00,M14A-SBS,HUDSON ST/W 12 ST,SELECT BUS WEST SIDE via 14 ST,262.61395,-74.005225,40.740517
14,2020-06-27T12:17:16.000-04:00,M50,12 AV/W 46 ST,WEST SIDE 42 ST PIER CROSSTOWN,158.0456,-73.997346,40.766191
4958,2020-06-27T12:17:18.000-04:00,M14A-SBS,HUDSON ST/W 12 ST,SELECT BUS WEST SIDE via 14 ST,262.61395,-74.005225,40.740517
14,2020-06-27T12:17:46.000-04:00,M50,12 AV/W 46 ST,WEST SIDE 42 ST PIER CROSSTOWN,158.0456,-73.997346,40.766191
4958,2020-06-27T12:18:18.000-04:00,M14A-SBS,HUDSON ST/W 12 ST,SELECT BUS WEST SIDE via 14 ST,262.61395,-74.005225,40.740517
14,2020-06-27T12:18:48.000-04:00,M50,12 AV/W 42 ST,WEST SIDE 42 ST PIER CROSSTOWN,203.1986,-74.000882,40.762635
4958,2020-06-27T12:18:49.000-04:00,M14A-SBS,HUDSON ST/W 12 ST,SELECT BUS WEST SIDE via 14 ST,262.61395,-74.005225,40.740517
14,2020-06-27T12:19:19.000-04:00,M50,12 AV/W 42 ST,WEST SIDE 42 ST PIER CROSSTOWN,215.14867,-74.000987,40.762563
4958,2020-06-27T12:19:50.000-04:00,M14A-SBS,HUDSON ST/W 12 ST,SELECT BUS WEST SIDE via 14 ST,262.61395,-74.005225,40.740517
14,2020-06-27T12:20:21.000-04:00,M50,12 AV/W 42 ST,WEST SIDE 42 ST PIER CROSSTOWN,215.14867,-74.000961,40.762581
4958,2020-06-27T12:20:20.000-04:00,M14A-SBS,HUDSON ST/W 12 ST,SELECT BUS WEST SIDE via 14 ST,261.38434,-74.005452,40.738987
14,2020-06-27T12:20:51.000-04:00,M50,12 AV/W 42 ST,WEST SIDE 42 ST PIER CROSSTOWN,215.14867,-74.000961,40.762581
4958,2020-06-27T12:21:21.000-04:00,M14A-SBS,HUDSON ST/W 12 ST,SELECT BUS WEST SIDE via 14 ST,260.69006,-74.005524,40.738528
14,2020-06-27T12:21:21.000-04:00,M50,12 AV/W 42 ST,WEST SIDE 42 ST PIER CROSSTOWN,215.14867,-74.000961,40.762581
4958,2020-06-27T12:21:52.000-04:00,M14A-SBS,HUDSON ST/W 12 ST,SELECT BUS WEST SIDE via 14 ST,260.69006,-74.005524,40.738528
14,2020-06-27T12:22:22.000-04:00,M50,12 AV/W 42 ST,WEST SIDE 42 ST PIER CROSSTOWN,215.14867,-74.000961,40.762581
4958,2020-06-27T12:22:23.000-04:00,M14A-SBS,HUDSON ST/W 12 ST,SELECT BUS WEST SIDE via 14 ST,260.69006,-74.005524,40.738528
14,2020-06-27T12:22:53.000-04:00,M50,12 AV/W 42 ST,WEST SIDE 42 ST PIER CROSSTOWN,215.14867,-74.000961,40.762581
4958,2020-06-27T12:22:23.000-04:00,M14A-SBS,HUDSON ST/W 12 ST,SELECT BUS WEST SIDE via 14 ST,260.69006,-74.005524,40.738528
14,2020-06-27T12:23:53.000-04:00,M50,12 AV/W 42 ST,WEST SIDE 42 ST PIER CROSSTOWN,215.14867,-74.000961,40.762581
4958,2020-06-27T12:22:23.000-04:00,M14A-SBS,HUDSON ST/W 12 ST,SELECT BUS WEST SIDE via 14 ST,260.69006,-74.005524,40.738528
14,2020-06-27T12:24:23.000-04:00,M50,12 AV/W 42 ST,WEST SIDE 42 ST PIER CROSSTOWN,215.14867,-74.000961,40.762581
4958,2020-06-27T12:22:23.000-04:00,M14A-SBS,HUDSON ST/W 12 ST,SELECT BUS WEST SIDE via 14 ST,260.69006,-74.005524,40.738528
14,2020-06-27T12:25:24.000-04:00,M50,12 AV/W 42 ST,WEST SIDE 42 ST PIER CROSSTOWN,215.14867,-74.000961,40.762581
14,2020-06-27T12:25:55.000-04:00,M50,12 AV/W 42 ST,WEST SIDE 42 ST PIER CROSSTOWN,215.14867,-74.000961,40.762581
14,2020-06-27T12:26:25.000-04:00,M50,12 AV/W 42 ST,WEST SIDE 42 ST PIER CROSSTOWN,215.14867,-74.000961,40.762581
14,2020-06-27T12:27:27.000-04:00,M50,12 AV/W 42 ST,WEST SIDE 42 ST PIER CROSSTOWN,215.14867,-74.000961,40.762581
14,2020-06-27T12:27:57.000-04:00,M50,12 AV/W 42 ST,WEST SIDE 42 ST PIER CROSSTOWN,215.14867,-74.000961,40.762581
14,2020-06-27T12:28:28.000-04:00,M50,12 AV/W 42 ST,WEST SIDE 42 ST PIER CROSSTOWN,215.14867,-74.000961,40.762581
14,2020-06-27T12:29:29.000-04:00,M50,12 AV/W 42 ST,WEST SIDE 42 ST PIER CROSSTOWN,215.14867,-74.000961,40.762581
14,2020-06-27T12:30:00.000-04:00,M50,12 AV/W 42 ST,WEST SIDE 42 ST PIER CROSSTOWN,215.14867,-74.000961,40.762581
14,2020-06-27T12:30:30.000-04:00,M50,12 AV/W 42 ST,WEST SIDE 42 ST PIER CROSSTOWN,215.14867,-74.000961,40.762581
4958,2020-06-27T12:31:14.000-04:00,M14A-SBS,W 14 ST/8 AV,SELECT BUS LES GRAND-FDR via 14 ST,53.130104,-74.002524,40.739735
14,2020-06-27T12:31:31.000-04:00,M50,12 AV/42 ST,EAST SIDE 49 ST-1 AV CROSSTOWN,305.31122,-74.001396,40.762166
4958,2020-06-27T12:31:45.000-04:00,M14A-SBS,W 14 ST/7 AV,SELECT BUS LES GRAND-FDR via 14 ST,337.0288,-74.002078,40.739555
14,2020-06-27T12:32:02.000-04:00,M50,12 AV/42 ST,EAST SIDE 49 ST-1 AV CROSSTOWN,305.31122,-74.001396,40.762166
4958,2020-06-27T12:32:16.000-04:00,M14A-SBS,W 14 ST/7 AV,SELECT BUS LES GRAND-FDR via 14 ST,337.0288,-74.000962,40.739081
14,2020-06-27T12:33:02.000-04:00,M50,12 AV/42 ST,EAST SIDE 49 ST-1 AV CROSSTOWN,305.31122,-74.001396,40.762166
4958,2020-06-27T12:33:17.000-04:00,M14A-SBS,W 14 ST/7 AV,SELECT BUS LES GRAND-FDR via 14 ST,337.32733,-73.999298,40.738379
14,2020-06-27T12:33:33.000-04:00,M50,12 AV/W 43 ST,EAST SIDE 49 ST-1 AV CROSSTOWN,342.25534,-74.001237,40.762023
4958,2020-06-27T12:33:47.000-04:00,M14A-SBS,W 14 ST/6 AV,SELECT BUS LES GRAND-FDR via 14 ST,337.332,-73.998444,40.738022
14,2020-06-27T12:34:04.000-04:00,M50,12 AV/W 46 ST,EAST SIDE 49 ST-1 AV CROSSTOWN,43.602818,-73.999121,40.763475
4958,2020-06-27T12:34:17.000-04:00,M14A-SBS,E 14 ST/UNIVERSITY PL,SELECT BUS LES GRAND-FDR via 14 ST,337.10983,-73.996359,40.737149
14,2020-06-27T12:35:04.000-04:00,M50,W 50 ST/11 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,337.32443,-73.994865,40.765971
4958,2020-06-27T12:35:19.000-04:00,M14A-SBS,E 14 ST/UNIVERSITY PL,SELECT BUS LES GRAND-FDR via 14 ST,337.10983,-73.99407,40.736183
14,2020-06-27T12:35:35.000-04:00,M50,W 50 ST/10 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,337.23737,-73.993674,40.765472
4958,2020-06-27T12:35:50.000-04:00,M14A-SBS,E 14 ST/UNIVERSITY PL,SELECT BUS LES GRAND-FDR via 14 ST,337.10983,-73.994023,40.736162
14,2020-06-27T12:36:35.000-04:00,M50,W 50 ST/9 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,337.1065,-73.991503,40.764561
4958,2020-06-27T12:36:51.000-04:00,M14A-SBS,E 14 ST/UNIVERSITY PL,SELECT BUS LES GRAND-FDR via 14 ST,337.74323,-73.991985,40.735323
14,2020-06-27T12:37:06.000-04:00,M50,W 50 ST/8 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,336.9296,-73.98896,40.763487
4958,2020-06-27T12:37:22.000-04:00,M14A-SBS,E 14 ST/UNIVERSITY PL,SELECT BUS LES GRAND-FDR via 14 ST,337.74323,-73.991937,40.735303
14,2020-06-27T12:37:39.000-04:00,M50,W 50 ST/8 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,337.29715,-73.988276,40.763201
4958,2020-06-27T12:37:53.000-04:00,M14A-SBS,E 14 ST/IRVING PL,SELECT BUS LES GRAND-FDR via 14 ST,335.55603,-73.989982,40.73446
14,2020-06-27T12:38:41.000-04:00,M50,W 50 ST/8 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,338.83875,-73.986133,40.762297
4958,2020-06-27T12:38:53.000-04:00,M14A-SBS,E 14 ST/IRVING PL,SELECT BUS LES GRAND-FDR via 14 ST,336.6122,-73.989159,40.734102
14,2020-06-27T12:39:12.000-04:00,M50,W 50 ST/7 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,336.98965,-73.985648,40.76209
4958,2020-06-27T12:39:24.000-04:00,M14A-SBS,E 14 ST/3 AV,SELECT BUS LES GRAND-FDR via 14 ST,337.549,-73.98774,40.73351
14,2020-06-27T12:39:42.000-04:00,M50,W 50 ST/7 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,336.98965,-73.985576,40.762059
4958,2020-06-27T12:40:25.000-04:00,M14A-SBS,E 14 ST/3 AV,SELECT BUS LES GRAND-FDR via 14 ST,337.549,-73.986705,40.733082
14,2020-06-27T12:40:43.000-04:00,M50,W 50 ST/7 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,336.98965,-73.985073,40.761845
4958,2020-06-27T12:40:56.000-04:00,M14A-SBS,E 14 ST/2 AV,SELECT BUS LES GRAND-FDR via 14 ST,337.19318,-73.985394,40.732531
14,2020-06-27T12:41:14.000-04:00,M50,W 50 ST/AV OF THE AMERICAS,EAST SIDE 49 ST-1 AV CROSSTOWN,338.99677,-73.983334,40.76113
4958,2020-06-27T12:41:56.000-04:00,M14A-SBS,E 14 ST/2 AV,SELECT BUS LES GRAND-FDR via 14 ST,337.19318,-73.984663,40.732224
14,2020-06-27T12:42:16.000-04:00,M50,W 50 ST/AV OF THE AMERICAS,EAST SIDE 49 ST-1 AV CROSSTOWN,338.99677,-73.983334,40.76113
4958,2020-06-27T12:42:27.000-04:00,M14A-SBS,E 14 ST/1 AV,SELECT BUS LES GRAND-FDR via 14 ST,337.0483,-73.983216,40.731612
14,2020-06-27T12:42:46.000-04:00,M50,W 50 ST/AV OF THE AMERICAS,EAST SIDE 49 ST-1 AV CROSSTOWN,337.52057,-73.981463,40.760328
4958,2020-06-27T12:43:28.000-04:00,M14A-SBS,E 14 ST/1 AV,SELECT BUS LES GRAND-FDR via 14 ST,336.81668,-73.98248,40.7313
14,2020-06-27T12:43:47.000-04:00,M50,E 50 ST/5 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,337.75098,-73.978233,40.758945
4958,2020-06-27T12:43:59.000-04:00,M14A-SBS,E 14 ST/1 AV,SELECT BUS LES GRAND-FDR via 14 ST,336.81668,-73.982277,40.731213
14,2020-06-27T12:44:17.000-04:00,M50,E 50 ST/5 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,338.31094,-73.97736,40.758596
4958,2020-06-27T12:44:29.000-04:00,M14A-SBS,AV A/E 14 ST,SELECT BUS LES GRAND-FDR via 14 ST,337.16635,-73.980567,40.73049
14,2020-06-27T12:45:18.000-04:00,M50,E 50 ST/MADISON AV,EAST SIDE 49 ST-1 AV CROSSTOWN,336.92688,-73.975373,40.757756
4958,2020-06-27T12:45:30.000-04:00,M14A-SBS,AV A/E 11 ST,SELECT BUS LES GRAND-FDR via 14 ST,234.2933,-73.981029,40.729486
14,2020-06-27T12:45:49.000-04:00,M50,E 50 ST/LEXINGTON AV,EAST SIDE 49 ST-1 AV CROSSTOWN,336.92688,-73.974794,40.757509
4958,2020-06-27T12:46:01.000-04:00,M14A-SBS,AV A/E 11 ST,SELECT BUS LES GRAND-FDR via 14 ST,233.70737,-73.981616,40.728678
14,2020-06-27T12:46:19.000-04:00,M50,E 50 ST/LEXINGTON AV,EAST SIDE 49 ST-1 AV CROSSTOWN,337.03622,-73.972885,40.756715
4958,2020-06-27T12:47:02.000-04:00,M14A-SBS,AV A/E 5 ST,SELECT BUS LES GRAND-FDR via 14 ST,234.15025,-73.982104,40.728005
14,2020-06-27T12:47:20.000-04:00,M50,E 50 ST/LEXINGTON AV,EAST SIDE 49 ST-1 AV CROSSTOWN,337.24902,-73.972072,40.756372
4958,2020-06-27T12:47:33.000-04:00,M14A-SBS,AV A/E 5 ST,SELECT BUS LES GRAND-FDR via 14 ST,233.44753,-73.982511,40.727451
14,2020-06-27T12:47:50.000-04:00,M50,E 50 ST/2 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,336.60843,-73.970187,40.755575
4958,2020-06-27T12:48:04.000-04:00,M14A-SBS,AV A/E 5 ST,SELECT BUS LES GRAND-FDR via 14 ST,233.91493,-73.982722,40.727165
14,2020-06-27T12:48:51.000-04:00,M50,49 ST/1 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,336.60223,-73.968545,40.754865
4958,2020-06-27T12:49:05.000-04:00,M14A-SBS,AV A/E 5 ST,SELECT BUS LES GRAND-FDR via 14 ST,234.19666,-73.984224,40.725095
14,2020-06-27T12:49:22.000-04:00,M50,49 ST/1 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,336.60223,-73.968545,40.754865
4958,2020-06-27T12:49:35.000-04:00,M14A-SBS,AV A/E 5 ST,SELECT BUS LES GRAND-FDR via 14 ST,234.19666,-73.984376,40.724884
14,2020-06-27T12:50:23.000-04:00,M50,49 ST/1 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,336.9243,-73.968814,40.753356
4958,2020-06-27T12:50:36.000-04:00,M14A-SBS,AV A/E 5 ST,SELECT BUS LES GRAND-FDR via 14 ST,233.5087,-73.984587,40.724598
14,2020-06-27T12:50:54.000-04:00,M50,49 ST/1 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,42.397438,-73.966782,40.753081
4958,2020-06-27T12:51:07.000-04:00,M14A-SBS,AV A/E HOUSTON ST,SELECT BUS LES GRAND-FDR via 14 ST,233.3856,-73.984743,40.724388
4958,2020-06-27T12:52:08.000-04:00,M14A-SBS,AV A/E HOUSTON ST,SELECT BUS LES GRAND-FDR via 14 ST,234.24832,-73.986119,40.722484
4958,2020-06-27T12:52:39.000-04:00,M14A-SBS,AV A/E HOUSTON ST,SELECT BUS LES GRAND-FDR via 14 ST,234.22392,-73.98623,40.72233
4958,2020-06-27T12:53:40.000-04:00,M14A-SBS,ESSEX ST/DELANCEY ST,SELECT BUS LES GRAND-FDR via 14 ST,242.49576,-73.988025,40.718889
14,2020-06-27T12:53:58.000-04:00,M50,E 49 ST/1 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,157.4706,-73.966869,40.753364
4958,2020-06-27T12:54:12.000-04:00,M14A-SBS,ESSEX ST/DELANCEY ST,SELECT BUS LES GRAND-FDR via 14 ST,242.49576,-73.988025,40.718889
14,2020-06-27T12:54:29.000-04:00,M50,E 49 ST/1 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,157.4706,-73.966869,40.753364
4958,2020-06-27T12:55:13.000-04:00,M14A-SBS,GRAND ST/ESSEX ST,SELECT BUS LES GRAND-FDR via 14 ST,242.35023,-73.988465,40.718031
14,2020-06-27T12:55:30.000-04:00,M50,E 49 ST/1 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,157.4706,-73.966869,40.753364
4958,2020-06-27T12:55:44.000-04:00,M14A-SBS,GRAND ST/ESSEX ST,SELECT BUS LES GRAND-FDR via 14 ST,242.35023,-73.988584,40.717805
14,2020-06-27T12:56:00.000-04:00,M50,E 49 ST/1 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,157.4706,-73.966869,40.753364
4958,2020-06-27T12:56:14.000-04:00,M14A-SBS,GRAND ST/ESSEX ST,SELECT BUS LES GRAND-FDR via 14 ST,242.21608,-73.989102,40.716821
14,2020-06-27T12:57:02.000-04:00,M50,E 49 ST/1 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,157.4706,-73.966869,40.753364
4958,2020-06-27T12:57:16.000-04:00,M14A-SBS,GRAND ST/CLINTON ST,SELECT BUS LES GRAND-FDR via 14 ST,343.61047,-73.988345,40.716432
14,2020-06-27T12:57:33.000-04:00,M50,E 49 ST/1 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,157.4706,-73.966869,40.753364
4958,2020-06-27T12:57:47.000-04:00,M14A-SBS,GRAND ST/CLINTON ST,SELECT BUS LES GRAND-FDR via 14 ST,342.885,-73.986397,40.715849
14,2020-06-27T12:58:34.000-04:00,M50,E 49 ST/1 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,157.4706,-73.966869,40.753364
4958,2020-06-27T12:58:48.000-04:00,M14A-SBS,GRAND ST/PITT ST,SELECT BUS LES GRAND-FDR via 14 ST,343.46515,-73.984476,40.715267
14,2020-06-27T12:59:04.000-04:00,M50,E 49 ST/1 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,157.4706,-73.966869,40.753364
4958,2020-06-27T12:59:19.000-04:00,M14A-SBS,GRAND ST/PITT ST,SELECT BUS LES GRAND-FDR via 14 ST,343.46515,-73.984449,40.715259
14,2020-06-27T12:59:34.000-04:00,M50,E 49 ST/1 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,157.4706,-73.966869,40.753364
4958,2020-06-27T13:00:20.000-04:00,M14A-SBS,GRAND ST/EAST BROADWAY,SELECT BUS LES GRAND-FDR via 14 ST,342.89728,-73.983413,40.714942
14,2020-06-27T13:00:32.000-04:00,M50,E 49 ST/2 Av,WEST SIDE 42 ST PIER CROSSTOWN,157.49825,-73.967104,40.753461
4958,2020-06-27T13:00:50.000-04:00,M14A-SBS,GRAND ST/JACKSON ST,SELECT BUS LES GRAND-FDR via 14 ST,343.52667,-73.982009,40.714558
14,2020-06-27T13:01:02.000-04:00,M50,E 49 ST/2 Av,WEST SIDE 42 ST PIER CROSSTOWN,157.49825,-73.9683,40.753957
4958,2020-06-27T13:01:21.000-04:00,M14A-SBS,GRAND ST/JACKSON ST,SELECT BUS LES GRAND-FDR via 14 ST,343.52667,-73.981821,40.714503
14,2020-06-27T13:02:04.000-04:00,M50,E 49 ST/3 AV,WEST SIDE 42 ST PIER CROSSTOWN,157.01128,-73.970797,40.755009
4958,2020-06-27T13:02:22.000-04:00,M14A-SBS,GRAND ST/JACKSON ST,SELECT BUS LES GRAND-FDR via 14 ST,343.92114,-73.980606,40.714152
14,2020-06-27T13:02:34.000-04:00,M50,E 49 ST/LEXINGTON AV,WEST SIDE 42 ST PIER CROSSTOWN,157.15297,-73.971744,40.755409
4958,2020-06-27T13:02:53.000-04:00,M14A-SBS,GRAND ST/FDR DR,SELECT BUS LES GRAND-FDR via 14 ST,343.83862,-73.980226,40.714042
14,2020-06-27T13:03:05.000-04:00,M50,E 49 ST/LEXINGTON AV,WEST SIDE 42 ST PIER CROSSTOWN,157.03622,-73.972827,40.755865
4958,2020-06-27T13:03:23.000-04:00,M14A-SBS,GRAND ST/FDR DR,SELECT BUS LES GRAND-FDR via 14 ST,343.07248,-73.979284,40.713756
14,2020-06-27T13:04:07.000-04:00,M50,E 49 ST/MADISON AV,WEST SIDE 42 ST PIER CROSSTOWN,157.01128,-73.973543,40.756169
4958,2020-06-27T13:04:24.000-04:00,M14A-SBS,GRAND ST/FDR DR,SELECT BUS LES GRAND-FDR via 14 ST,343.08994,-73.978451,40.713498
14,2020-06-27T13:04:38.000-04:00,M50,E 49 ST/MADISON AV,WEST SIDE 42 ST PIER CROSSTOWN,157.38014,-73.975846,40.757138
4958,2020-06-27T13:04:54.000-04:00,M14A-SBS,GRAND ST/FDR DR,SELECT BUS LES GRAND-FDR via 14 ST,343.08994,-73.978451,40.713498
14,2020-06-27T13:05:09.000-04:00,M50,W 49 ST/5 AV,WEST SIDE 42 ST PIER CROSSTOWN,157.31348,-73.976423,40.757379
4958,2020-06-27T13:05:25.000-04:00,M14A-SBS,GRAND ST/FDR DR,SELECT BUS LES GRAND-FDR via 14 ST,343.08994,-73.978451,40.713498
14,2020-06-27T13:06:10.000-04:00,M50,W 49 ST/AV OF THE AMERICAS,WEST SIDE 42 ST PIER CROSSTOWN,158.36551,-73.978241,40.758138
4958,2020-06-27T13:05:25.000-04:00,M14A-SBS,GRAND ST/FDR DR,SELECT BUS LES GRAND-FDR via 14 ST,343.08994,-73.978451,40.713498
14,2020-06-27T13:06:41.000-04:00,M50,W 49 ST/AV OF THE AMERICAS,WEST SIDE 42 ST PIER CROSSTOWN,158.36551,-73.978241,40.758138
4958,2020-06-27T13:05:25.000-04:00,M14A-SBS,GRAND ST/FDR DR,SELECT BUS LES GRAND-FDR via 14 ST,343.08994,-73.978451,40.713498
14,2020-06-27T13:07:12.000-04:00,M50,W 49 ST/AV OF THE AMERICAS,WEST SIDE 42 ST PIER CROSSTOWN,158.36551,-73.978426,40.758211
4958,2020-06-27T13:05:25.000-04:00,M14A-SBS,GRAND ST/FDR DR,SELECT BUS LES GRAND-FDR via 14 ST,343.08994,-73.978451,40.713498
14,2020-06-27T13:08:13.000-04:00,M50,W 49 ST/AV OF THE AMERICAS,WEST SIDE 42 ST PIER CROSSTOWN,158.22871,-73.980971,40.759303
14,2020-06-27T13:08:44.000-04:00,M50,W 49 ST/7 AV,WEST SIDE 42 ST PIER CROSSTOWN,158.18579,-73.981484,40.759508
14,2020-06-27T13:09:14.000-04:00,M50,W 49 ST/7 AV,WEST SIDE 42 ST PIER CROSSTOWN,156.67859,-73.983808,40.760488
14,2020-06-27T13:10:16.000-04:00,M50,W 49 ST/8 AV,WEST SIDE 42 ST PIER CROSSTOWN,157.45694,-73.984533,40.760799
14,2020-06-27T13:10:46.000-04:00,M50,W 49 ST/8 AV,WEST SIDE 42 ST PIER CROSSTOWN,157.45694,-73.984596,40.760825
14,2020-06-27T13:11:47.000-04:00,M50,W 49 ST/8 AV,WEST SIDE 42 ST PIER CROSSTOWN,156.35527,-73.986747,40.761727
14,2020-06-27T13:12:17.000-04:00,M50,W 49 ST/9 AV,WEST SIDE 42 ST PIER CROSSTOWN,157.16635,-73.987363,40.761996
14,2020-06-27T13:12:48.000-04:00,M50,W 49 ST/9 AV,WEST SIDE 42 ST PIER CROSSTOWN,157.16635,-73.987363,40.761996
14,2020-06-27T13:13:49.000-04:00,M50,W 49 ST/9 AV,WEST SIDE 42 ST PIER CROSSTOWN,157.16635,-73.987363,40.761996
4958,2020-06-27T13:14:11.000-04:00,M14A-SBS,JACKSON ST/MADISON ST,SELECT BUS WEST SIDE via 14 ST,343.53998,-73.977863,40.713319
14,2020-06-27T13:14:20.000-04:00,M50,W 49 ST/9 AV,WEST SIDE 42 ST PIER CROSSTOWN,157.22504,-73.988291,40.762387
4958,2020-06-27T13:14:41.000-04:00,M14A-SBS,JACKSON ST/MADISON ST,SELECT BUS WEST SIDE via 14 ST,343.53998,-73.977863,40.713319
14,2020-06-27T13:14:50.000-04:00,M50,W 49 ST/9 AV,WEST SIDE 42 ST PIER CROSSTOWN,156.83257,-73.989559,40.762921
4958,2020-06-27T13:15:12.000-04:00,M14A-SBS,JACKSON ST/MADISON ST,SELECT BUS WEST SIDE via 14 ST,238.3925,-73.97769,40.712906
14,2020-06-27T13:15:51.000-04:00,M50,W 49 ST/11 AV,WEST SIDE 42 ST PIER CROSSTOWN,157.24902,-73.994014,40.764791
4958,2020-06-27T13:16:13.000-04:00,M14A-SBS,JACKSON ST/MADISON ST,SELECT BUS WEST SIDE via 14 ST,184.01418,-73.980656,40.712216
14,2020-06-27T13:16:21.000-04:00,M50,W 49 ST/12 AV,WEST SIDE 42 ST PIER CROSSTOWN,157.02484,-73.996257,40.765737
4958,2020-06-27T13:16:44.000-04:00,M14A-SBS,JACKSON ST/MADISON ST,SELECT BUS WEST SIDE via 14 ST,96.21564,-73.980828,40.713353
14,2020-06-27T13:17:22.000-04:00,M50,W 49 ST/12 AV,WEST SIDE 42 ST PIER CROSSTOWN,157.3062,-73.99697,40.766037
4958,2020-06-27T13:17:15.000-04:00,M14A-SBS,GRAND ST/COLUMBIA ST,SELECT BUS WEST SIDE via 14 ST,97.125015,-73.980859,40.713624
