ID,Timestamp,Route,Next stop,Destination,Bearing,Longitude,Latitude
4962,2020-06-30T09:49:27.000-04:00,M14D-SBS,W 14 St/10 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.89055,-74.007093,40.741668
11,2020-06-30T09:49:14.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969562,40.747829
4962,2020-06-30T09:49:58.000-04:00,M14D-SBS,W 14 St/10 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.89055,-74.00758,40.741866
11,2020-06-30T09:50:15.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969613,40.74785
4962,2020-06-30T09:50:29.000-04:00,M14D-SBS,W 14 St/10 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.89055,-74.00758,40.741866
11,2020-06-30T09:50:46.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969613,40.74785
4962,2020-06-30T09:51:30.000-04:00,M14D-SBS,10 AV/W15 (does not stop),SELECT BUS CHLSEA PIERS  11 AV via 14 ST,54.462322,-74.007702,40.742818
11,2020-06-30T09:51:16.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969613,40.74785
11,2020-06-30T09:52:17.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969613,40.74785
11,2020-06-30T09:52:48.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969613,40.74785
11,2020-06-30T09:53:19.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969613,40.74785
11,2020-06-30T09:54:19.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969613,40.74785
11,2020-06-30T09:54:50.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969613,40.74785
11,2020-06-30T09:55:21.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969613,40.74785
11,2020-06-30T09:56:22.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969613,40.74785
11,2020-06-30T09:56:52.000-04:00,M42,E 42 ST/1 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.84308,-73.969615,40.747851
11,2020-06-30T09:57:23.000-04:00,M42,E 42 ST/1 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.84308,-73.969615,40.747851
11,2020-06-30T09:58:25.000-04:00,M42,E 42 ST/1 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.84308,-73.969615,40.747851
11,2020-06-30T09:58:55.000-04:00,M42,E 42 ST/1 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.84308,-73.969615,40.747851
11,2020-06-30T09:59:26.000-04:00,M42,E 42 ST/1 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.84308,-73.969615,40.747851
11,2020-06-30T10:00:28.000-04:00,M42,E 41 ST/1 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.84308,-73.969593,40.747841
11,2020-06-30T10:00:58.000-04:00,M42,E 41 ST/1 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.84308,-73.969593,40.747841
11,2020-06-30T10:01:28.000-04:00,M42,E 41 ST/1 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.84308,-73.969593,40.747841
11,2020-06-30T10:02:30.000-04:00,M42,E 41 ST/1 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.84308,-73.969593,40.747841
11,2020-06-30T10:03:00.000-04:00,M42,E 41 ST/1 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.84308,-73.969593,40.747841
11,2020-06-30T10:04:01.000-04:00,M42,E 42 ST/1 AV,WEST SIDE PIER 12 AV CROSSTOWN,53.841816,-73.969691,40.74874
11,2020-06-30T10:04:32.000-04:00,M42,E 42 ST/2 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.71442,-73.970554,40.749109
11,2020-06-30T10:05:03.000-04:00,M42,E 42 ST/2 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.2505,-73.971486,40.749502
11,2020-06-30T10:06:03.000-04:00,M42,E 42 ST/3 AV,WEST SIDE PIER 12 AV CROSSTOWN,154.75948,-73.973851,40.750514
11,2020-06-30T10:07:06.000-04:00,M42,E 42 ST/LEXINGTON AV,WEST SIDE PIER 12 AV CROSSTOWN,157.3619,-73.97515,40.751087
11,2020-06-30T10:07:37.000-04:00,M42,E 42 ST/LEXINGTON AV,WEST SIDE PIER 12 AV CROSSTOWN,156.8014,-73.975665,40.751306
11,2020-06-30T10:08:07.000-04:00,M42,E 42 ST/PARK AV,WEST SIDE PIER 12 AV CROSSTOWN,156.8014,-73.976189,40.751535
11,2020-06-30T10:08:37.000-04:00,M42,E 42 ST/PARK AV,WEST SIDE PIER 12 AV CROSSTOWN,157.42885,-73.977242,40.751976
11,2020-06-30T10:09:39.000-04:00,M42,E 42 ST/MADISON AV,WEST SIDE PIER 12 AV CROSSTOWN,157.8645,-73.978002,40.752291
11,2020-06-30T10:10:10.000-04:00,M42,E 42 ST/MADISON AV,WEST SIDE PIER 12 AV CROSSTOWN,157.20348,-73.979162,40.752777
11,2020-06-30T10:10:40.000-04:00,M42,W 42 ST/5 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.99652,-73.979874,40.753066
11,2020-06-30T10:11:41.000-04:00,M42,W 42 ST/AV OF THE AMERICAS,WEST SIDE PIER 12 AV CROSSTOWN,157.20036,-73.981314,40.753655
11,2020-06-30T10:12:12.000-04:00,M42,W 42 ST/AV OF THE AMERICAS,WEST SIDE PIER 12 AV CROSSTOWN,156.22765,-73.982251,40.75406
11,2020-06-30T10:13:13.000-04:00,M42,W 42 ST/BROADWAY,WEST SIDE PIER 12 AV CROSSTOWN,157.23709,-73.985371,40.755375
11,2020-06-30T10:13:44.000-04:00,M42,W 42 ST/7 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.184,-73.986282,40.755757
11,2020-06-30T10:14:14.000-04:00,M42,W 42 ST/7 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.184,-73.986373,40.755795
11,2020-06-30T10:17:48.000-04:00,M42,W 42 ST/10 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.716,-73.993676,40.758863
11,2020-06-30T10:18:19.000-04:00,M42,W 42 ST/10 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.24902,-73.994889,40.759375
11,2020-06-30T10:19:19.000-04:00,M42,W 42 ST/11 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.29716,-73.996612,40.760106
11,2020-06-30T10:19:49.000-04:00,M42,W 42 ST/12 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.47943,-73.998251,40.760784
11,2020-06-30T10:20:20.000-04:00,M42,W 42 ST/11 AV,EAST SIDE U N-1 AV CROSSTOWN,336.37064,-73.998322,40.760813
11,2020-06-30T10:21:21.000-04:00,M42,W 42 ST/12 AV,WEST SIDE PIER 12 AV CROSSTOWN,158.68208,-74.00004,40.761546
11,2020-06-30T10:21:52.000-04:00,M42,W 42 ST/12 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.20224,-74.000723,40.761823
11,2020-06-30T10:22:22.000-04:00,M42,W 42 ST/12 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.20224,-74.000757,40.761837
11,2020-06-30T10:24:25.000-04:00,M42,W 42 ST/12 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.20224,-74.000723,40.761823
11,2020-06-30T10:25:26.000-04:00,M42,W 42 ST/12 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.20224,-74.000723,40.761823
11,2020-06-30T10:29:30.000-04:00,M42,W 42 ST/12 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.20224,-74.000689,40.761808
11,2020-06-30T10:30:01.000-04:00,M42,W 42 ST/12 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.20224,-74.000689,40.761808
11,2020-06-30T10:31:02.000-04:00,M42,W 42 ST/12 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.20224,-74.000689,40.761808
11,2020-06-30T10:31:35.000-04:00,M42,W 42 ST/12 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.20224,-74.000689,40.761808
11,2020-06-30T10:32:36.000-04:00,M42,W 42 ST/12 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.20224,-74.000689,40.761808
11,2020-06-30T10:44:50.000-04:00,M42,W 42 ST/12 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.20224,-74.000486,40.761723
11,2020-06-30T10:45:50.000-04:00,M42,W 42 ST/12 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.20224,-74.000486,40.761723
11,2020-06-30T10:46:21.000-04:00,M42,W 42 ST/12 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.20224,-74.000486,40.761723
11,2020-06-30T10:46:51.000-04:00,M42,W 42 ST/12 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.20224,-74.000486,40.761723
11,2020-06-30T10:49:24.000-04:00,M42,W 42 ST/11 AV,EAST SIDE U N-1 AV CROSSTOWN,338.6821,-73.999742,40.76143
11,2020-06-30T10:50:22.000-04:00,M42,W 42 ST/11 AV,EAST SIDE U N-1 AV CROSSTOWN,336.37064,-73.998419,40.760856
11,2020-06-30T10:50:52.000-04:00,M42,W 42 ST/10 AV,EAST SIDE U N-1 AV CROSSTOWN,337.63937,-73.997438,40.760449
11,2020-06-30T10:51:33.000-04:00,M42,W 42 ST/10 AV,EAST SIDE U N-1 AV CROSSTOWN,336.5953,-73.995948,40.759825
11,2020-06-30T10:52:34.000-04:00,M42,W 42 ST/10 AV,EAST SIDE U N-1 AV CROSSTOWN,337.2283,-73.995305,40.759549
11,2020-06-30T10:53:05.000-04:00,M42,W 42 ST/9 AV,EAST SIDE U N-1 AV CROSSTOWN,337.25763,-73.994987,40.759416
11,2020-06-30T10:53:36.000-04:00,M42,W 42 ST/9 AV,EAST SIDE U N-1 AV CROSSTOWN,337.25763,-73.994854,40.75936
11,2020-06-30T10:53:36.000-04:00,M42,W 42 ST/9 AV,EAST SIDE U N-1 AV CROSSTOWN,337.25763,-73.994854,40.75936
11,2020-06-30T10:53:36.000-04:00,M42,W 42 ST/9 AV,EAST SIDE U N-1 AV CROSSTOWN,337.25763,-73.994854,40.75936
11,2020-06-30T10:55:43.000-04:00,M42,W 42 ST/8 AV,EAST SIDE U N-1 AV CROSSTOWN,337.09842,-73.991729,40.758033
11,2020-06-30T10:56:44.000-04:00,M42,W 42 ST/8 AV,EAST SIDE U N-1 AV CROSSTOWN,336.79437,-73.990036,40.757313
11,2020-06-30T10:57:15.000-04:00,M42,W 42 ST/8 AV,EAST SIDE U N-1 AV CROSSTOWN,336.79437,-73.990048,40.757319
11,2020-06-30T10:57:48.000-04:00,M42,W 42 ST/7 AV,EAST SIDE U N-1 AV CROSSTOWN,337.9021,-73.989432,40.757063
11,2020-06-30T10:58:19.000-04:00,M42,W 42 ST/7 AV,EAST SIDE U N-1 AV CROSSTOWN,337.9021,-73.988589,40.756721
11,2020-06-30T10:59:20.000-04:00,M42,W 42 ST/BROADWAY,EAST SIDE U N-1 AV CROSSTOWN,336.9998,-73.987461,40.756246
11,2020-06-30T10:59:51.000-04:00,M42,W 42 ST/BROADWAY,EAST SIDE U N-1 AV CROSSTOWN,337.24902,-73.986138,40.755697
11,2020-06-30T11:01:49.000-04:00,M42,W 42 ST/5 AV,EAST SIDE U N-1 AV CROSSTOWN,336.22766,-73.982438,40.754142
11,2020-06-30T11:02:20.000-04:00,M42,W 42 ST/5 AV,EAST SIDE U N-1 AV CROSSTOWN,337.2296,-73.981226,40.753618
11,2020-06-30T11:03:20.000-04:00,M42,E 42 ST/MADISON AV,EAST SIDE U N-1 AV CROSSTOWN,338.01883,-73.980328,40.753249
11,2020-06-30T11:03:50.000-04:00,M42,E 42 ST/MADISON AV,EAST SIDE U N-1 AV CROSSTOWN,338.01883,-73.979591,40.752952
11,2020-06-30T11:04:21.000-04:00,M42,E 42 ST/MADISON AV,EAST SIDE U N-1 AV CROSSTOWN,337.155,-73.979223,40.752803
11,2020-06-30T11:05:22.000-04:00,M42,E 42 ST/PARK AV,EAST SIDE U N-1 AV CROSSTOWN,337.8645,-73.978252,40.752393
11,2020-06-30T11:05:52.000-04:00,M42,E 42 ST/LEXINGTON AV,EAST SIDE U N-1 AV CROSSTOWN,337.39648,-73.977195,40.751957
11,2020-06-30T11:06:23.000-04:00,M42,E 42 ST/LEXINGTON AV,EAST SIDE U N-1 AV CROSSTOWN,337.39648,-73.976725,40.751762
11,2020-06-30T11:07:24.000-04:00,M42,E 42 ST/3 AV,EAST SIDE U N-1 AV CROSSTOWN,337.39572,-73.974727,40.750911
11,2020-06-30T11:07:54.000-04:00,M42,E 42 ST/3 AV,EAST SIDE U N-1 AV CROSSTOWN,337.39572,-73.974878,40.750974
11,2020-06-30T11:08:25.000-04:00,M42,E 42 ST/3 AV,EAST SIDE U N-1 AV CROSSTOWN,337.39572,-73.974627,40.750869
11,2020-06-30T11:09:26.000-04:00,M42,E 42 ST/2 AV,EAST SIDE U N-1 AV CROSSTOWN,337.89056,-73.972635,40.749967
11,2020-06-30T11:09:57.000-04:00,M42,E 42 ST/2 AV,EAST SIDE U N-1 AV CROSSTOWN,337.89056,-73.972735,40.750008
11,2020-06-30T11:10:58.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,338.0513,-73.96945,40.748576
11,2020-06-30T11:11:29.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,338.0513,-73.96945,40.748576
11,2020-06-30T11:12:00.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,233.1301,-73.968649,40.747652
11,2020-06-30T11:13:01.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969663,40.747871
11,2020-06-30T11:13:31.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969562,40.747829
11,2020-06-30T11:14:33.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969562,40.747829
11,2020-06-30T11:15:03.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969562,40.747829
11,2020-06-30T11:15:34.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969613,40.74785
11,2020-06-30T11:16:36.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969562,40.747829
11,2020-06-30T11:17:06.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969562,40.747829
11,2020-06-30T11:18:07.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969713,40.747893
11,2020-06-30T11:18:37.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969713,40.747893
11,2020-06-30T11:19:07.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969713,40.747893
11,2020-06-30T11:20:08.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969613,40.74785
11,2020-06-30T11:20:38.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969713,40.747893
11,2020-06-30T11:21:09.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969713,40.747893
11,2020-06-30T11:22:11.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969713,40.747893
11,2020-06-30T11:22:41.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969713,40.747893
11,2020-06-30T11:23:12.000-04:00,M42,E 42 ST/1 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.84308,-73.969615,40.747851
11,2020-06-30T11:24:13.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969713,40.747893
11,2020-06-30T11:24:44.000-04:00,M42,E 42 ST/1 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.84308,-73.969638,40.74786
11,2020-06-30T11:25:15.000-04:00,M42,E 42 ST/1 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.84308,-73.969638,40.74786
11,2020-06-30T11:26:16.000-04:00,M42,E 42 ST/1 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.84308,-73.969638,40.74786
11,2020-06-30T11:26:46.000-04:00,M42,E 42 ST/1 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.84308,-73.969638,40.74786
11,2020-06-30T11:27:17.000-04:00,M42,E 42 ST/1 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.84308,-73.969638,40.74786
11,2020-06-30T11:28:19.000-04:00,M42,E 42 ST/1 AV,WEST SIDE PIER 12 AV CROSSTOWN,45.0,-73.970076,40.748215
11,2020-06-30T11:28:49.000-04:00,M42,E 42 ST/1 AV,WEST SIDE PIER 12 AV CROSSTOWN,53.841816,-73.96979,40.748604
11,2020-06-30T11:29:20.000-04:00,M42,E 42 ST/1 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.0375,-73.969909,40.748835
11,2020-06-30T11:30:21.000-04:00,M42,E 42 ST/2 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.71442,-73.970978,40.749283
11,2020-06-30T11:30:52.000-04:00,M42,E 42 ST/2 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.9321,-73.97227,40.749819
11,2020-06-30T11:31:23.000-04:00,M42,E 42 ST/3 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.37062,-73.97327,40.750238
11,2020-06-30T11:32:30.000-04:00,M42,E 42 ST/3 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.40079,-73.974791,40.750937
11,2020-06-30T11:33:01.000-04:00,M42,E 42 ST/LEXINGTON AV,WEST SIDE PIER 12 AV CROSSTOWN,156.8014,-73.975486,40.751229
11,2020-06-30T11:33:32.000-04:00,M42,E 42 ST/PARK AV,WEST SIDE PIER 12 AV CROSSTOWN,156.8014,-73.976506,40.751671
11,2020-06-30T11:34:33.000-04:00,M42,E 42 ST/PARK AV,WEST SIDE PIER 12 AV CROSSTOWN,157.42885,-73.977344,40.752019
11,2020-06-30T11:35:03.000-04:00,M42,E 42 ST/MADISON AV,WEST SIDE PIER 12 AV CROSSTOWN,158.1986,-73.977562,40.752109
11,2020-06-30T11:35:34.000-04:00,M42,E 42 ST/MADISON AV,WEST SIDE PIER 12 AV CROSSTOWN,157.20348,-73.978923,40.752676
11,2020-06-30T11:36:34.000-04:00,M42,W 42 ST/5 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.99652,-73.980195,40.753196
11,2020-06-30T11:37:05.000-04:00,M42,W 42 ST/5 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.38014,-73.980975,40.753512
11,2020-06-30T11:37:36.000-04:00,M42,W 42 ST/5 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.38014,-73.980999,40.753522
11,2020-06-30T11:38:37.000-04:00,M42,W 42 ST/AV OF THE AMERICAS,WEST SIDE PIER 12 AV CROSSTOWN,157.20036,-73.981434,40.753705
11,2020-06-30T11:39:07.000-04:00,M42,W 42 ST/AV OF THE AMERICAS,WEST SIDE PIER 12 AV CROSSTOWN,156.22765,-73.982343,40.7541
11,2020-06-30T11:39:38.000-04:00,M42,W 42 ST/AV OF THE AMERICAS,WEST SIDE PIER 12 AV CROSSTOWN,157.16635,-73.982981,40.754371
11,2020-06-30T11:40:39.000-04:00,M42,W 42 ST/AV OF THE AMERICAS,WEST SIDE PIER 12 AV CROSSTOWN,157.16635,-73.983813,40.754722
11,2020-06-30T11:41:10.000-04:00,M42,W 42 ST/BROADWAY,WEST SIDE PIER 12 AV CROSSTOWN,157.23709,-73.984635,40.755066
11,2020-06-30T11:48:19.000-04:00,M42,W 42 ST/10 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.24902,-73.995451,40.75961
11,2020-06-30T11:48:49.000-04:00,M42,W 42 ST/10 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.24902,-73.995451,40.75961
11,2020-06-30T11:49:20.000-04:00,M42,W 42 ST/11 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.52647,-73.995978,40.759838
11,2020-06-30T11:50:21.000-04:00,M42,W 42 ST/12 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.47943,-73.998319,40.760812
11,2020-06-30T11:50:51.000-04:00,M42,W 42 ST/12 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.37062,-73.998399,40.760847
11,2020-06-30T11:51:22.000-04:00,M42,W 42 ST/12 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.37062,-73.99852,40.7609
11,2020-06-30T11:55:26.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,203.1986,-74.000842,40.762652
11,2020-06-30T11:56:27.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,203.1986,-74.000842,40.762652
11,2020-06-30T11:56:58.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,203.1986,-74.000842,40.762652
11,2020-06-30T11:58:00.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,203.1986,-74.000842,40.762652
11,2020-06-30T11:58:31.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,203.1986,-74.000842,40.762652
11,2020-06-30T11:59:01.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,203.1986,-74.000842,40.762652
11,2020-06-30T12:00:02.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,203.1986,-74.000842,40.762652
11,2020-06-30T12:00:33.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,203.1986,-74.000842,40.762652
11,2020-06-30T12:01:04.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,203.1986,-74.000842,40.762652
11,2020-06-30T12:02:04.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,203.1986,-74.000842,40.762652
11,2020-06-30T12:02:35.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,203.1986,-74.000842,40.762652
11,2020-06-30T12:03:06.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,203.1986,-74.000842,40.762652
11,2020-06-30T12:04:06.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,203.1986,-74.000842,40.762652
11,2020-06-30T12:04:38.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,203.1986,-74.000842,40.762652
11,2020-06-30T12:05:39.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,203.1986,-74.000842,40.762652
11,2020-06-30T12:06:10.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,203.1986,-74.000842,40.762652
11,2020-06-30T12:06:41.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,203.1986,-74.000842,40.762652
11,2020-06-30T12:07:42.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,203.1986,-74.000842,40.762652
11,2020-06-30T12:08:13.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,203.1986,-74.000842,40.762652
11,2020-06-30T12:09:14.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,203.1986,-74.000842,40.762652
11,2020-06-30T12:09:45.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,203.1986,-74.000842,40.762652
11,2020-06-30T12:10:15.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,203.1986,-74.000842,40.762652
11,2020-06-30T12:11:17.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,203.1986,-74.000842,40.762652
11,2020-06-30T12:11:47.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,203.1986,-74.000842,40.762652
11,2020-06-30T12:12:48.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,203.1986,-74.000842,40.762652
11,2020-06-30T12:13:18.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,203.1986,-74.000842,40.762652
11,2020-06-30T12:13:49.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,203.1986,-74.000842,40.762652
11,2020-06-30T12:14:50.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,203.1986,-74.000842,40.762652
11,2020-06-30T12:15:21.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,203.1986,-74.000842,40.762652
11,2020-06-30T12:15:51.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,203.1986,-74.000842,40.762652
11,2020-06-30T12:16:53.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,203.1986,-74.000842,40.762652
11,2020-06-30T12:17:23.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,203.1986,-74.000842,40.762652
11,2020-06-30T12:17:54.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,203.1986,-74.000842,40.762652
11,2020-06-30T12:18:56.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,203.1986,-74.000842,40.762652
11,2020-06-30T12:19:26.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,203.1986,-74.000842,40.762652
11,2020-06-30T12:20:27.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,203.1986,-74.000842,40.762652
11,2020-06-30T12:20:58.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,203.1986,-74.000842,40.762652
11,2020-06-30T12:21:28.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,203.1986,-74.000842,40.762652
11,2020-06-30T12:22:30.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,203.1986,-74.000842,40.762652
11,2020-06-30T12:23:00.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,203.1986,-74.000842,40.762652
11,2020-06-30T12:23:30.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,203.1986,-74.000842,40.762652
11,2020-06-30T12:24:32.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,203.1986,-74.000842,40.762652
