ID,Timestamp,Route,Next stop,Destination,Bearing,Longitude,Latitude
12,2020-07-01T09:58:36.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
4952,2020-07-01T09:58:55.000-04:00,M14A-SBS,W 14 ST/6 AV,SELECT BUS WEST SIDE via 14 ST,157.09036,-73.994919,40.73654
4962,2020-07-01T09:59:08.000-04:00,M86-SBS,E 86 ST/LEXINGTON AV,SELECT BUS WESTSIDE WEST END AV CROSSTWN,157.25484,-73.956018,40.77967
12,2020-07-01T09:59:07.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
4952,2020-07-01T09:59:26.000-04:00,M14A-SBS,W 14 ST/6 AV,SELECT BUS WEST SIDE via 14 ST,157.09036,-73.99601,40.737001
4962,2020-07-01T09:59:38.000-04:00,M86-SBS,E 86 ST/MADISON AV,SELECT BUS WESTSIDE WEST END AV CROSSTWN,157.21602,-73.956875,40.780029
12,2020-07-01T10:00:07.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
4950,2020-07-01T10:00:01.000-04:00,M14D-SBS,9 AV/W 18 ST,SELECT BUS LES DELANCEY-FDR via 14 ST,337.35086,-74.004018,40.743642
4952,2020-07-01T09:59:57.000-04:00,M14A-SBS,W 14 ST/6 AV,SELECT BUS WEST SIDE via 14 ST,157.09036,-73.996555,40.737232
4962,2020-07-01T10:00:40.000-04:00,M86-SBS,E 86 ST/MADISON AV,SELECT BUS WESTSIDE WEST END AV CROSSTWN,156.90977,-73.958102,40.78055
12,2020-07-01T10:00:38.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
4950,2020-07-01T10:00:31.000-04:00,M14D-SBS,9 AV/W 18 ST,SELECT BUS LES DELANCEY-FDR via 14 ST,337.35086,-74.004018,40.743642
4952,2020-07-01T10:00:59.000-04:00,M14A-SBS,W 14 ST/6 AV,SELECT BUS WEST SIDE via 14 ST,157.38014,-73.997336,40.737559
4962,2020-07-01T10:01:10.000-04:00,M86-SBS,E 86 ST/MADISON AV,SELECT BUS WESTSIDE WEST END AV CROSSTWN,156.90977,-73.958694,40.780802
12,2020-07-01T10:01:08.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
4950,2020-07-01T10:01:33.000-04:00,M14D-SBS,9 AV/W 18 ST,SELECT BUS LES DELANCEY-FDR via 14 ST,337.35086,-74.004018,40.743642
4952,2020-07-01T10:01:29.000-04:00,M14A-SBS,W 14 ST/7 AV,SELECT BUS WEST SIDE via 14 ST,157.32648,-73.998398,40.738003
4962,2020-07-01T10:01:41.000-04:00,M86-SBS,E 86 ST/MADISON AV,SELECT BUS WESTSIDE WEST END AV CROSSTWN,156.90977,-73.958694,40.780802
12,2020-07-01T10:02:09.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
4950,2020-07-01T10:02:03.000-04:00,M14D-SBS,9 AV/W 18 ST,SELECT BUS LES DELANCEY-FDR via 14 ST,337.35086,-74.004018,40.743642
4952,2020-07-01T10:02:31.000-04:00,M14A-SBS,W 14 ST/7 AV,SELECT BUS WEST SIDE via 14 ST,157.32648,-73.999408,40.738425
4962,2020-07-01T10:02:41.000-04:00,M86-SBS,E 86 ST/5 AV,SELECT BUS WESTSIDE WEST END AV CROSSTWN,157.29002,-73.96019,40.78143
12,2020-07-01T10:02:40.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
4950,2020-07-01T10:03:05.000-04:00,M14D-SBS,9 AV/W 18 ST,SELECT BUS LES DELANCEY-FDR via 14 ST,337.35086,-74.004018,40.743642
4952,2020-07-01T10:03:01.000-04:00,M14A-SBS,W 14 ST/8 AV,SELECT BUS WEST SIDE via 14 ST,157.03384,-74.00021,40.738763
4962,2020-07-01T10:03:12.000-04:00,M86-SBS,E 86 ST/5 AV,SELECT BUS WESTSIDE WEST END AV CROSSTWN,157.29002,-73.9603,40.781476
12,2020-07-01T10:03:11.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
4950,2020-07-01T10:03:36.000-04:00,M14D-SBS,9 AV/W 18 ST,SELECT BUS LES DELANCEY-FDR via 14 ST,337.35086,-74.004018,40.743642
4952,2020-07-01T10:03:32.000-04:00,M14A-SBS,W 14 ST/8 AV,SELECT BUS WEST SIDE via 14 ST,157.03384,-74.00086,40.739039
4962,2020-07-01T10:03:43.000-04:00,M86-SBS,W 86 ST/TRANSVERSE,SELECT BUS WESTSIDE WEST END AV CROSSTWN,157.01128,-73.960383,40.781511
12,2020-07-01T10:04:12.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
4950,2020-07-01T10:04:06.000-04:00,M14D-SBS,9 AV/W 18 ST,SELECT BUS LES DELANCEY-FDR via 14 ST,337.35086,-74.004018,40.743642
4952,2020-07-01T10:04:33.000-04:00,M14A-SBS,W 14 ST/8 AV,SELECT BUS WEST SIDE via 14 ST,157.03384,-74.001927,40.739491
4962,2020-07-01T10:04:43.000-04:00,M86-SBS,W 86 ST/TRANSVERSE,SELECT BUS WESTSIDE WEST END AV CROSSTWN,162.89728,-73.961442,40.781048
12,2020-07-01T10:04:43.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
4950,2020-07-01T10:05:07.000-04:00,M14D-SBS,9 AV/W 18 ST,SELECT BUS LES DELANCEY-FDR via 14 ST,337.35086,-74.004018,40.743642
4952,2020-07-01T10:05:04.000-04:00,M14A-SBS,W 14 ST/8 AV,SELECT BUS WEST SIDE via 14 ST,157.06416,-74.002994,40.739943
4962,2020-07-01T10:05:14.000-04:00,M86-SBS,W 86 ST/CENTRAL PK W,SELECT BUS WESTSIDE WEST END AV CROSSTWN,150.25511,-73.963988,40.783288
12,2020-07-01T10:05:43.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
4950,2020-07-01T10:05:37.000-04:00,M14D-SBS,9 AV/W 18 ST,SELECT BUS LES DELANCEY-FDR via 14 ST,337.35086,-74.004018,40.743642
4952,2020-07-01T10:05:34.000-04:00,M14A-SBS,HUDSON ST/W 13 ST,SELECT BUS WEST SIDE via 14 ST,157.09486,-74.003332,40.740086
4962,2020-07-01T10:06:16.000-04:00,M86-SBS,W 86 ST/CENTRAL PK W,SELECT BUS WESTSIDE WEST END AV CROSSTWN,158.1986,-73.96929,40.785263
12,2020-07-01T10:06:14.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
4950,2020-07-01T10:06:08.000-04:00,M14D-SBS,9 AV/W 18 ST,SELECT BUS LES DELANCEY-FDR via 14 ST,337.35086,-74.004018,40.743642
4962,2020-07-01T10:06:46.000-04:00,M86-SBS,W 86 ST/CENTRAL PK W,SELECT BUS WESTSIDE WEST END AV CROSSTWN,157.14885,-73.969873,40.785521
12,2020-07-01T10:06:44.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
4950,2020-07-01T10:07:09.000-04:00,M14D-SBS,9 AV/W 18 ST,SELECT BUS LES DELANCEY-FDR via 14 ST,337.35086,-74.004018,40.743642
4962,2020-07-01T10:07:17.000-04:00,M86-SBS,W 86 ST/COLUMBUS AV,SELECT BUS WESTSIDE WEST END AV CROSSTWN,157.58385,-73.972004,40.786408
12,2020-07-01T10:07:45.000-04:00,M42,12 AV/42 ST,EAST SIDE U N-1 AV CROSSTOWN,305.31122,-74.001396,40.762166
4950,2020-07-01T10:07:40.000-04:00,M14D-SBS,9 AV/W 18 ST,SELECT BUS LES DELANCEY-FDR via 14 ST,337.35086,-74.004018,40.743642
4962,2020-07-01T10:08:18.000-04:00,M86-SBS,W 86 ST/AMSTERDAM AV,SELECT BUS WESTSIDE WEST END AV CROSSTWN,156.97194,-73.972595,40.786656
12,2020-07-01T10:08:15.000-04:00,M42,12 AV/42 ST,EAST SIDE U N-1 AV CROSSTOWN,305.31122,-74.001396,40.762166
4950,2020-07-01T10:08:40.000-04:00,M14D-SBS,9 AV/W 18 ST,SELECT BUS LES DELANCEY-FDR via 14 ST,337.35086,-74.004018,40.743642
4962,2020-07-01T10:08:48.000-04:00,M86-SBS,W 86 ST/AMSTERDAM AV,SELECT BUS WESTSIDE WEST END AV CROSSTWN,156.97194,-73.973929,40.787223
12,2020-07-01T10:09:16.000-04:00,M42,W 42 ST/11 AV,EAST SIDE U N-1 AV CROSSTOWN,338.6821,-74.000377,40.761677
4950,2020-07-01T10:09:11.000-04:00,M14D-SBS,9 AV/W 18 ST,SELECT BUS LES DELANCEY-FDR via 14 ST,337.35086,-74.004018,40.743642
4962,2020-07-01T10:09:19.000-04:00,M86-SBS,W 86 ST/AMSTERDAM AV,SELECT BUS WESTSIDE WEST END AV CROSSTWN,156.97194,-73.974832,40.787606
12,2020-07-01T10:09:47.000-04:00,M42,W 42 ST/11 AV,EAST SIDE U N-1 AV CROSSTOWN,337.25888,-74.000389,40.761682
4950,2020-07-01T10:09:42.000-04:00,M14D-SBS,9 AV/W 18 ST,SELECT BUS LES DELANCEY-FDR via 14 ST,337.35086,-74.004018,40.743642
4962,2020-07-01T10:10:21.000-04:00,M86-SBS,W 86 ST/BROADWAY,SELECT BUS WESTSIDE WEST END AV CROSSTWN,157.56291,-73.975696,40.787966
12,2020-07-01T10:10:18.000-04:00,M42,W 42 ST/11 AV,EAST SIDE U N-1 AV CROSSTOWN,337.25888,-74.000389,40.761682
4950,2020-07-01T10:10:43.000-04:00,M14D-SBS,9 AV/W 18 ST,SELECT BUS LES DELANCEY-FDR via 14 ST,337.35086,-74.004153,40.743698
4962,2020-07-01T10:10:52.000-04:00,M86-SBS,W 86 ST/BROADWAY,SELECT BUS WESTSIDE WEST END AV CROSSTWN,157.56291,-73.976247,40.788193
12,2020-07-01T10:10:48.000-04:00,M42,W 42 ST/11 AV,EAST SIDE U N-1 AV CROSSTOWN,337.25888,-74.000389,40.761682
4950,2020-07-01T10:11:13.000-04:00,M14D-SBS,9 AV/W 18 ST,SELECT BUS LES DELANCEY-FDR via 14 ST,233.54907,-74.00374,40.743167
4962,2020-07-01T10:11:23.000-04:00,M86-SBS,W 86 ST/AMSTERDAM AV,SELECT BUS YORKVILLE 1AV-92 ST CROSSTOWN,337.5696,-73.976594,40.788348
12,2020-07-01T10:11:49.000-04:00,M42,W 42 ST/11 AV,EAST SIDE U N-1 AV CROSSTOWN,336.17575,-73.998819,40.761031
4950,2020-07-01T10:11:44.000-04:00,M14D-SBS,9 AV/W 18 ST,SELECT BUS LES DELANCEY-FDR via 14 ST,233.54907,-74.00374,40.743167
12,2020-07-01T10:12:20.000-04:00,M42,W 42 ST/11 AV,EAST SIDE U N-1 AV CROSSTOWN,337.58792,-73.998089,40.760717
4950,2020-07-01T10:12:45.000-04:00,M14D-SBS,W 14 ST/HUDSON ST,SELECT BUS LES DELANCEY-FDR via 14 ST,240.25511,-74.004893,40.741426
12,2020-07-01T10:13:21.000-04:00,M42,W 42 ST/10 AV,EAST SIDE U N-1 AV CROSSTOWN,336.5953,-73.996045,40.759867
4950,2020-07-01T10:13:16.000-04:00,M14D-SBS,W 14 ST/HUDSON ST,SELECT BUS LES DELANCEY-FDR via 14 ST,337.1355,-74.004821,40.740715
4962,2020-07-01T10:13:55.000-04:00,M86-SBS,W 86 ST/BROADWAY,SELECT BUS YORKVILLE 1AV-92 ST CROSSTOWN,337.47208,-73.977179,40.788591
12,2020-07-01T10:13:51.000-04:00,M42,W 42 ST/10 AV,EAST SIDE U N-1 AV CROSSTOWN,336.5953,-73.995742,40.759736
4950,2020-07-01T10:13:47.000-04:00,M14D-SBS,W 14 ST/8 AV,SELECT BUS LES DELANCEY-FDR via 14 ST,337.08044,-74.00294,40.73992
4962,2020-07-01T10:14:26.000-04:00,M86-SBS,W 86 ST/BROADWAY,SELECT BUS YORKVILLE 1AV-92 ST CROSSTOWN,337.47208,-73.977218,40.788607
12,2020-07-01T10:14:21.000-04:00,M42,W 42 ST/10 AV,EAST SIDE U N-1 AV CROSSTOWN,336.5953,-73.9955,40.759631
4950,2020-07-01T10:14:47.000-04:00,M14D-SBS,W 14 ST/7 AV,SELECT BUS LES DELANCEY-FDR via 14 ST,337.0288,-74.002065,40.739549
4962,2020-07-01T10:14:56.000-04:00,M86-SBS,W 86 ST/BROADWAY,SELECT BUS YORKVILLE 1AV-92 ST CROSSTOWN,337.47208,-73.977218,40.788607
12,2020-07-01T10:15:24.000-04:00,M42,W 42 ST/9 AV,EAST SIDE U N-1 AV CROSSTOWN,337.25763,-73.994392,40.759166
4950,2020-07-01T10:15:18.000-04:00,M14D-SBS,W 14 ST/7 AV,SELECT BUS LES DELANCEY-FDR via 14 ST,337.0288,-74.001376,40.739257
4962,2020-07-01T10:15:57.000-04:00,M86-SBS,W 86 ST/BROADWAY,SELECT BUS YORKVILLE 1AV-92 ST CROSSTOWN,337.47208,-73.977218,40.788607
12,2020-07-01T10:15:55.000-04:00,M42,W 42 ST/9 AV,EAST SIDE U N-1 AV CROSSTOWN,337.25763,-73.994101,40.759044
4950,2020-07-01T10:16:19.000-04:00,M14D-SBS,W 14 ST/7 AV,SELECT BUS LES DELANCEY-FDR via 14 ST,337.0288,-73.999856,40.738613
4962,2020-07-01T10:16:27.000-04:00,M86-SBS,W 86 ST/BROADWAY,SELECT BUS YORKVILLE 1AV-92 ST CROSSTOWN,337.47208,-73.977218,40.788607
12,2020-07-01T10:16:26.000-04:00,M42,W 42 ST/9 AV,EAST SIDE U N-1 AV CROSSTOWN,336.7474,-73.99288,40.758521
4950,2020-07-01T10:16:50.000-04:00,M14D-SBS,W 14 ST/7 AV,SELECT BUS LES DELANCEY-FDR via 14 ST,337.32733,-73.999369,40.738408
4962,2020-07-01T10:16:57.000-04:00,M86-SBS,W 86 ST/WEST END AV,SELECT BUS WESTSIDE WEST END AV CROSSTWN,157.49306,-73.977179,40.788591
12,2020-07-01T10:17:29.000-04:00,M42,W 42 ST/9 AV,EAST SIDE U N-1 AV CROSSTOWN,337.04944,-73.99242,40.758325
4950,2020-07-01T10:17:21.000-04:00,M14D-SBS,W 14 ST/7 AV,SELECT BUS LES DELANCEY-FDR via 14 ST,337.32733,-73.999348,40.7384
4962,2020-07-01T10:17:59.000-04:00,M86-SBS,W 86 ST/BROADWAY,SELECT BUS YORKVILLE 1AV-92 ST CROSSTOWN,337.47208,-73.977218,40.788607
12,2020-07-01T10:17:59.000-04:00,M42,W 42 ST/9 AV,EAST SIDE U N-1 AV CROSSTOWN,337.04944,-73.991912,40.75811
4950,2020-07-01T10:18:22.000-04:00,M14D-SBS,W 14 ST/6 AV,SELECT BUS LES DELANCEY-FDR via 14 ST,337.38013,-73.997118,40.737468
4962,2020-07-01T10:18:29.000-04:00,M86-SBS,W 86 ST/WEST END AV,SELECT BUS WESTSIDE WEST END AV CROSSTWN,157.49306,-73.977179,40.788591
12,2020-07-01T10:18:30.000-04:00,M42,W 42 ST/8 AV,EAST SIDE U N-1 AV CROSSTOWN,336.79437,-73.990303,40.757428
4950,2020-07-01T10:18:53.000-04:00,M14D-SBS,W 14 ST/6 AV,SELECT BUS LES DELANCEY-FDR via 14 ST,337.0597,-73.996526,40.737219
4962,2020-07-01T10:19:00.000-04:00,M86-SBS,W 86 ST/BROADWAY,SELECT BUS YORKVILLE 1AV-92 ST CROSSTOWN,337.47208,-73.977218,40.788607
12,2020-07-01T10:19:31.000-04:00,M42,W 42 ST/8 AV,EAST SIDE U N-1 AV CROSSTOWN,336.79437,-73.990291,40.757423
4950,2020-07-01T10:19:24.000-04:00,M14D-SBS,E 14 ST/UNIVERSITY PL,SELECT BUS LES DELANCEY-FDR via 14 ST,337.10983,-73.995609,40.736832
4962,2020-07-01T10:20:01.000-04:00,M86-SBS,W 86 ST/BROADWAY,SELECT BUS YORKVILLE 1AV-92 ST CROSSTOWN,337.47208,-73.977218,40.788607
12,2020-07-01T10:20:01.000-04:00,M42,W 42 ST/8 AV,EAST SIDE U N-1 AV CROSSTOWN,336.79437,-73.990291,40.757423
4950,2020-07-01T10:19:55.000-04:00,M14D-SBS,E 14 ST/UNIVERSITY PL,SELECT BUS LES DELANCEY-FDR via 14 ST,337.10983,-73.994101,40.736196
4962,2020-07-01T10:20:31.000-04:00,M86-SBS,W 86 ST/BROADWAY,SELECT BUS YORKVILLE 1AV-92 ST CROSSTOWN,337.47208,-73.977218,40.788607
12,2020-07-01T10:20:31.000-04:00,M42,W 42 ST/8 AV,EAST SIDE U N-1 AV CROSSTOWN,336.79437,-73.990291,40.757423
4950,2020-07-01T10:20:56.000-04:00,M14D-SBS,E 14 ST/UNIVERSITY PL,SELECT BUS LES DELANCEY-FDR via 14 ST,337.10983,-73.994101,40.736196
4962,2020-07-01T10:21:02.000-04:00,M86-SBS,W 86 ST/BROADWAY,SELECT BUS YORKVILLE 1AV-92 ST CROSSTOWN,337.47208,-73.977218,40.788607
12,2020-07-01T10:21:32.000-04:00,M42,W 42 ST/7 AV,EAST SIDE U N-1 AV CROSSTOWN,337.9021,-73.989151,40.756949
4950,2020-07-01T10:21:26.000-04:00,M14D-SBS,E 14 ST/UNIVERSITY PL,SELECT BUS LES DELANCEY-FDR via 14 ST,337.74323,-73.992443,40.735511
4962,2020-07-01T10:22:03.000-04:00,M86-SBS,W 86 ST/BROADWAY,SELECT BUS YORKVILLE 1AV-92 ST CROSSTOWN,337.47208,-73.977218,40.788607
12,2020-07-01T10:22:02.000-04:00,M42,W 42 ST/7 AV,EAST SIDE U N-1 AV CROSSTOWN,337.9021,-73.988819,40.756814
4950,2020-07-01T10:21:57.000-04:00,M14D-SBS,E 14 ST/UNIVERSITY PL,SELECT BUS LES DELANCEY-FDR via 14 ST,337.74323,-73.992176,40.735401
4962,2020-07-01T10:22:34.000-04:00,M86-SBS,W 86 ST/BROADWAY,SELECT BUS YORKVILLE 1AV-92 ST CROSSTOWN,337.47208,-73.976946,40.788494
12,2020-07-01T10:22:33.000-04:00,M42,W 42 ST/7 AV,EAST SIDE U N-1 AV CROSSTOWN,336.9296,-73.987929,40.756445
4950,2020-07-01T10:23:04.000-04:00,M14D-SBS,E 14 ST/IRVING PL,SELECT BUS LES DELANCEY-FDR via 14 ST,337.83365,-73.990908,40.734877
4962,2020-07-01T10:23:05.000-04:00,M86-SBS,W 86 ST/BROADWAY,SELECT BUS YORKVILLE 1AV-92 ST CROSSTOWN,337.47208,-73.976946,40.788494
12,2020-07-01T10:23:35.000-04:00,M42,W 42 ST/BROADWAY,EAST SIDE U N-1 AV CROSSTOWN,336.9998,-73.987005,40.756053
4950,2020-07-01T10:23:34.000-04:00,M14D-SBS,E 14 ST/IRVING PL,SELECT BUS LES DELANCEY-FDR via 14 ST,337.83365,-73.990888,40.734869
4962,2020-07-01T10:24:06.000-04:00,M86-SBS,W 86 ST/BROADWAY,SELECT BUS YORKVILLE 1AV-92 ST CROSSTOWN,337.47208,-73.976946,40.788494
12,2020-07-01T10:24:05.000-04:00,M42,W 42 ST/BROADWAY,EAST SIDE U N-1 AV CROSSTOWN,337.24902,-73.986278,40.755755
4950,2020-07-01T10:24:05.000-04:00,M14D-SBS,E 14 ST/IRVING PL,SELECT BUS LES DELANCEY-FDR via 14 ST,336.6122,-73.989301,40.734163
4962,2020-07-01T10:24:36.000-04:00,M86-SBS,W 86 ST/AMSTERDAM AV,SELECT BUS YORKVILLE 1AV-92 ST CROSSTOWN,337.5696,-73.976672,40.788381
12,2020-07-01T10:24:36.000-04:00,M42,W 42 ST/BROADWAY,EAST SIDE U N-1 AV CROSSTOWN,337.2196,-73.985516,40.755436
4950,2020-07-01T10:25:06.000-04:00,M14D-SBS,E 14 ST/IRVING PL,SELECT BUS LES DELANCEY-FDR via 14 ST,336.6122,-73.988957,40.734015
4962,2020-07-01T10:25:37.000-04:00,M86-SBS,W 86 ST/COLUMBUS AV,SELECT BUS YORKVILLE 1AV-92 ST CROSSTOWN,337.61987,-73.975269,40.787789
12,2020-07-01T10:25:37.000-04:00,M42,W 42 ST/5 AV,EAST SIDE U N-1 AV CROSSTOWN,337.15607,-73.983413,40.754553
4950,2020-07-01T10:25:37.000-04:00,M14D-SBS,E 14 ST/3 AV,SELECT BUS LES DELANCEY-FDR via 14 ST,337.549,-73.987745,40.733512
4962,2020-07-01T10:26:08.000-04:00,M86-SBS,W 86 ST/COLUMBUS AV,SELECT BUS YORKVILLE 1AV-92 ST CROSSTOWN,337.61987,-73.975269,40.787789
12,2020-07-01T10:26:07.000-04:00,M42,W 42 ST/5 AV,EAST SIDE U N-1 AV CROSSTOWN,336.22766,-73.982116,40.754
4950,2020-07-01T10:26:38.000-04:00,M14D-SBS,E 14 ST/2 AV,SELECT BUS LES DELANCEY-FDR via 14 ST,337.19318,-73.986099,40.732828
4962,2020-07-01T10:26:39.000-04:00,M86-SBS,W 86 ST/COLUMBUS AV,SELECT BUS YORKVILLE 1AV-92 ST CROSSTOWN,337.61987,-73.975269,40.787789
12,2020-07-01T10:27:08.000-04:00,M42,E 42 ST/MADISON AV,EAST SIDE U N-1 AV CROSSTOWN,338.01883,-73.980594,40.753357
4950,2020-07-01T10:27:08.000-04:00,M14D-SBS,E 14 ST/2 AV,SELECT BUS LES DELANCEY-FDR via 14 ST,337.19318,-73.985389,40.732529
4962,2020-07-01T10:27:40.000-04:00,M86-SBS,W 86 ST/COLUMBUS AV,SELECT BUS YORKVILLE 1AV-92 ST CROSSTOWN,336.95953,-73.972491,40.786611
12,2020-07-01T10:27:39.000-04:00,M42,E 42 ST/MADISON AV,EAST SIDE U N-1 AV CROSSTOWN,338.01883,-73.980307,40.753241
4950,2020-07-01T10:27:39.000-04:00,M14D-SBS,E 14 ST/2 AV,SELECT BUS LES DELANCEY-FDR via 14 ST,337.19318,-73.985422,40.732543
4962,2020-07-01T10:28:10.000-04:00,M86-SBS,W 86 ST/COLUMBUS AV,SELECT BUS YORKVILLE 1AV-92 ST CROSSTOWN,336.95953,-73.972413,40.786578
12,2020-07-01T10:28:09.000-04:00,M42,E 42 ST/MADISON AV,EAST SIDE U N-1 AV CROSSTOWN,338.01883,-73.98,40.753117
4950,2020-07-01T10:28:39.000-04:00,M14D-SBS,E 14 ST/1 AV,SELECT BUS LES DELANCEY-FDR via 14 ST,337.0483,-73.98358,40.731766
4962,2020-07-01T10:28:41.000-04:00,M86-SBS,W 86 ST/COLUMBUS AV,SELECT BUS YORKVILLE 1AV-92 ST CROSSTOWN,336.95953,-73.972413,40.786578
12,2020-07-01T10:29:10.000-04:00,M42,E 42 ST/MADISON AV,EAST SIDE U N-1 AV CROSSTOWN,338.01883,-73.979284,40.752828
4950,2020-07-01T10:29:10.000-04:00,M14D-SBS,E 14 ST/1 AV,SELECT BUS LES DELANCEY-FDR via 14 ST,337.0483,-73.982804,40.731437
4962,2020-07-01T10:29:41.000-04:00,M86-SBS,W 86 ST/CENTRAL PK W,SELECT BUS YORKVILLE 1AV-92 ST CROSSTOWN,335.27817,-73.96952,40.785365
12,2020-07-01T10:29:41.000-04:00,M42,E 42 ST/PARK AV,EAST SIDE U N-1 AV CROSSTOWN,337.8645,-73.97815,40.752351
4950,2020-07-01T10:29:40.000-04:00,M14D-SBS,E 14 ST/1 AV,SELECT BUS LES DELANCEY-FDR via 14 ST,336.81668,-73.982158,40.731162
4962,2020-07-01T10:30:11.000-04:00,M86-SBS,W 86 ST/CENTRAL PK W,SELECT BUS YORKVILLE 1AV-92 ST CROSSTOWN,335.27817,-73.96952,40.785365
12,2020-07-01T10:30:11.000-04:00,M42,E 42 ST/PARK AV,EAST SIDE U N-1 AV CROSSTOWN,337.8645,-73.97815,40.752351
4950,2020-07-01T10:30:42.000-04:00,M14D-SBS,E 14 ST/AV B,SELECT BUS LES DELANCEY-FDR via 14 ST,337.4054,-73.979925,40.73021
4962,2020-07-01T10:30:42.000-04:00,M86-SBS,E 84 ST/5 AV,SELECT BUS YORKVILLE 1AV-92 ST CROSSTOWN,335.22485,-73.966835,40.784271
12,2020-07-01T10:31:12.000-04:00,M42,E 42 ST/LEXINGTON AV,EAST SIDE U N-1 AV CROSSTOWN,335.22485,-73.975896,40.751405
4950,2020-07-01T10:31:13.000-04:00,M14D-SBS,E 14 ST/AV B,SELECT BUS LES DELANCEY-FDR via 14 ST,337.4054,-73.97934,40.729967
4962,2020-07-01T10:31:43.000-04:00,M86-SBS,E 84 ST/5 AV,SELECT BUS YORKVILLE 1AV-92 ST CROSSTOWN,313.45184,-73.96251,40.781373
12,2020-07-01T10:31:43.000-04:00,M42,E 42 ST/LEXINGTON AV,EAST SIDE U N-1 AV CROSSTOWN,336.80142,-73.975876,40.751396
4950,2020-07-01T10:31:43.000-04:00,M14D-SBS,E 14 ST/AV B,SELECT BUS LES DELANCEY-FDR via 14 ST,337.51498,-73.978169,40.72948
4962,2020-07-01T10:32:13.000-04:00,M86-SBS,E 84 ST/5 AV,SELECT BUS YORKVILLE 1AV-92 ST CROSSTOWN,316.8476,-73.961594,40.780414
12,2020-07-01T10:32:45.000-04:00,M42,E 42 ST/2 AV,EAST SIDE U N-1 AV CROSSTOWN,336.37064,-73.973325,40.750261
4950,2020-07-01T10:32:44.000-04:00,M14D-SBS,E 14 ST/AV C,SELECT BUS LES DELANCEY-FDR via 14 ST,336.082,-73.976012,40.728575
4962,2020-07-01T10:33:14.000-04:00,M86-SBS,E 84 ST/5 AV,SELECT BUS YORKVILLE 1AV-92 ST CROSSTOWN,337.0679,-73.96094,40.780021
12,2020-07-01T10:33:15.000-04:00,M42,E 42 ST/2 AV,EAST SIDE U N-1 AV CROSSTOWN,336.37064,-73.973276,40.75024
4950,2020-07-01T10:33:14.000-04:00,M14D-SBS,AV C/E 12 ST,SELECT BUS LES DELANCEY-FDR via 14 ST,234.61972,-73.976144,40.727791
4962,2020-07-01T10:33:44.000-04:00,M86-SBS,E 86 ST/MADISON AV,SELECT BUS YORKVILLE 1AV-92 ST CROSSTOWN,337.57413,-73.96013,40.779681
12,2020-07-01T10:33:45.000-04:00,M42,E 42 ST/2 AV,EAST SIDE U N-1 AV CROSSTOWN,337.89056,-73.972685,40.749987
4950,2020-07-01T10:33:44.000-04:00,M14D-SBS,AV C/E 12 ST,SELECT BUS LES DELANCEY-FDR via 14 ST,235.12466,-73.976561,40.727194
4962,2020-07-01T10:34:15.000-04:00,M86-SBS,E 86 ST/MADISON AV,SELECT BUS YORKVILLE 1AV-92 ST CROSSTOWN,53.864624,-73.959477,40.779932
12,2020-07-01T10:34:16.000-04:00,M42,E 42 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,336.25052,-73.971388,40.749459
4950,2020-07-01T10:34:45.000-04:00,M14D-SBS,E 10 ST/AV D,SELECT BUS LES DELANCEY-FDR via 14 ST,232.52382,-73.97737,40.726096
4962,2020-07-01T10:35:15.000-04:00,M86-SBS,E 86 ST/MADISON AV,SELECT BUS YORKVILLE 1AV-92 ST CROSSTOWN,336.91275,-73.958543,40.780739
12,2020-07-01T10:35:16.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969663,40.747871
